0.2309500000, 0.1603112591
0.2311000000, 0.1620568706
0.2312500000, 0.1638284626
0.2314000000, 0.1656265143
0.2315500000, 0.1674515150
0.2317000000, 0.1693039644
0.2318500000, 0.1711843728
0.2320000000, 0.1730932612
0.2321500000, 0.1750311616
0.2323000000, 0.1769986173
0.2324500000, 0.1789961831
0.2326000000, 0.1810244256
0.2327500000, 0.1830839232
0.2329000000, 0.1851752668
0.2330500000, 0.1872990596
0.2332000000, 0.1894559178
0.2333500000, 0.1916464707
0.2335000000, 0.1938713603
0.2336500000, 0.1961312432
0.2338000000, 0.1984267890
0.2339500000, 0.2007586819
0.2341000000, 0.2031276205
0.2342500000, 0.2055343181
0.2344000000, 0.2079795029
0.2345500000, 0.2104639189
0.2347000000, 0.2129883251
0.2348500000, 0.2155534968
0.2350000000, 0.2181602257
0.2351500000, 0.2208093194
0.2353000000, 0.2235016032
0.2354500000, 0.2262379185
0.2356000000, 0.2290191252
0.2357500000, 0.2318461005
0.2359000000, 0.2347197394
0.2360500000, 0.2376409558
0.2362000000, 0.2406106819
0.2363500000, 0.2436298688
0.2365000000, 0.2466994870
0.2366500000, 0.2498205268
0.2368000000, 0.2529939981
0.2369500000, 0.2562209309
0.2371000000, 0.2595023752
0.2372500000, 0.2628394023
0.2374000000, 0.2662331042
0.2375500000, 0.2696845936
0.2377000000, 0.2731950052
0.2378500000, 0.2767654945
0.2380000000, 0.2803972396
0.2381500000, 0.2840914398
0.2383000000, 0.2878493166
0.2384500000, 0.2916721142
0.2386000000, 0.2955610984
0.2387500000, 0.2995175579
0.2389000000, 0.3035428037
0.2390500000, 0.3076381688
0.2392000000, 0.3118050093
0.2393500000, 0.3160447031
0.2395000000, 0.3203586507
0.2396500000, 0.3247482740
0.2398000000, 0.3292150178
0.2399500000, 0.3337603474
0.2401000000, 0.3383857505
0.2402500000, 0.3430927346
0.2404000000, 0.3478828281
0.2405500000, 0.3527575789
0.2407000000, 0.3577185550
0.2408500000, 0.3627673420
0.2410000000, 0.3679055432
0.2411500000, 0.3731347796
0.2413000000, 0.3784566871
0.2414500000, 0.3838729165
0.2416000000, 0.3893851324
0.2417500000, 0.3949950101
0.2419000000, 0.4007042368
0.2420500000, 0.4065145073
0.2422000000, 0.4124275235
0.2423500000, 0.4184449928
0.2425000000, 0.4245686238
0.2426500000, 0.4308001269
0.2428000000, 0.4371412081
0.2429500000, 0.4435935691
0.2431000000, 0.4501589033
0.2432500000, 0.4568388917
0.2434000000, 0.4636351993
0.2435500000, 0.4705494733
0.2437000000, 0.4775833359
0.2438500000, 0.4847383815
0.2440000000, 0.4920161720
0.2441500000, 0.4994182303
0.2443000000, 0.5069460367
0.2444500000, 0.5146010212
0.2446000000, 0.5223845579
0.2447500000, 0.5302979588
0.2449000000, 0.5383424650
0.2450500000, 0.5465192413
0.2452000000, 0.5548293669
0.2453500000, 0.5632738261
0.2455000000, 0.5718535005
0.2456500000, 0.5805691606
0.2458000000, 0.5894214515
0.2459500000, 0.5984108875
0.2461000000, 0.6075378378
0.2462500000, 0.6168025153
0.2464000000, 0.6262049647
0.2465500000, 0.6357450499
0.2467000000, 0.6454224413
0.2468500000, 0.6552365996
0.2470000000, 0.6651867648
0.2471500000, 0.6752719374
0.2473000000, 0.6854908675
0.2474500000, 0.6958420348
0.2476000000, 0.7063236339
0.2477500000, 0.7169335590
0.2479000000, 0.7276693841
0.2480500000, 0.7385283476
0.2482000000, 0.7495073339
0.2483500000, 0.7606028555
0.2485000000, 0.7718110357
0.2486500000, 0.7831275894
0.2488000000, 0.7945478080
0.2489500000, 0.8060665373
0.2491000000, 0.8176781658
0.2492500000, 0.8293766036
0.2494000000, 0.8411552683
0.2495500000, 0.8530070685
0.2497000000, 0.8649243916
0.2498500000, 0.8768990897
0.2500000000, 0.8889224655
0.2501500000, 0.9009852657
0.2503000000, 0.9130776714
0.2504500000, 0.9251892901
0.2506000000, 0.9373091537
0.2507500000, 0.9494257155
0.2509000000, 0.9615268533
0.2510500000, 0.9735998708
0.2512000000, 0.9856315065
0.2513500000, 0.9976079455
0.2515000000, 1.0095148296
0.2516500000, 1.0213372825
0.2518000000, 1.0330599261
0.2519500000, 1.0446669097
0.2521000000, 1.0561419406
0.2522500000, 1.0674683202
0.2524000000, 1.0786289819
0.2525500000, 1.0896065374
0.2527000000, 1.1003833273
0.2528500000, 1.1109414684
0.2530000000, 1.1212629196
0.2531500000, 1.1313295387
0.2533000000, 1.1411231498
0.2534500000, 1.1506256138
0.2536000000, 1.1598188990
0.2537500000, 1.1686851605
0.2539000000, 1.1772068132
0.2540500000, 1.1853666180
0.2542000000, 1.1931477595
0.2543500000, 1.2005339267
0.2545000000, 1.2075093991
0.2546500000, 1.2140591244
0.2548000000, 1.2201688004
0.2549500000, 1.2258249496
0.2551000000, 1.2310149966
0.2552500000, 1.2357273388
0.2554000000, 1.2399514110
0.2555500000, 1.2436777472
0.2557000000, 1.2468980353
0.2558500000, 1.2496051691
0.2560000000, 1.2517932858
0.2561500000, 1.2534578055
0.2563000000, 1.2545954540
0.2564500000, 1.2552042822
0.2566000000, 1.2552836778
0.2567500000, 1.2548343671
0.2569000000, 1.2538584063
0.2570500000, 1.2523591710
0.2572000000, 1.2503413287
0.2573500000, 1.2478108082
0.2575000000, 1.2447747652
0.2576500000, 1.2412415319
0.2578000000, 1.2372205685
0.2579500000, 1.2327224039
0.2581000000, 1.2277585696
0.2582500000, 1.2223415387
0.2584000000, 1.2164846454
0.2585500000, 1.2102020169
0.2587000000, 1.2035084918
0.2588500000, 1.1964195408
0.2590000000, 1.1889511910
0.2591500000, 1.1811199394
0.2593000000, 1.1729426758
0.2594500000, 1.1644366043
0.2596000000, 1.1556191637
0.2597500000, 1.1465079532
0.2599000000, 1.1371206598
0.2600500000, 1.1274749904
0.2602000000, 1.1175885991
0.2603500000, 1.1074790329
0.2605000000, 1.0971636685
0.2606500000, 1.0866596572
0.2608000000, 1.0759838792
0.2609500000, 1.0651528920
0.2611000000, 1.0541828932
0.2612500000, 1.0430896813
0.2614000000, 1.0318886270
0.2615500000, 1.0205946391
0.2617000000, 1.0092221453
0.2618500000, 0.9977850676
0.2620000000, 0.9862968106
0.2621500000, 0.9747702460
0.2623000000, 0.9632177017
0.2624500000, 0.9516509595
0.2626000000, 0.9400812492
0.2627500000, 0.9285192501
0.2629000000, 0.9169750901
0.2630500000, 0.9054583535
0.2632000000, 0.8939780844
0.2633500000, 0.8825427979
0.2635000000, 0.8711604877
0.2636500000, 0.8598386387
0.2638000000, 0.8485842390
0.2639500000, 0.8374037939
0.2641000000, 0.8263033408
0.2642500000, 0.8152884625
0.2644000000, 0.8043643055
0.2645500000, 0.7935355949
0.2647000000, 0.7828066504
0.2648500000, 0.7721814052
0.2650000000, 0.7616634198
0.2651500000, 0.7512559018
0.2653000000, 0.7409617194
0.2654500000, 0.7307834214
0.2656000000, 0.7207232500
0.2657500000, 0.7107831605
0.2659000000, 0.7009648324
0.2660500000, 0.6912696904
0.2662000000, 0.6816989121
0.2663500000, 0.6722534510
0.2665000000, 0.6629340412
0.2666500000, 0.6537412194
0.2668000000, 0.6446753321
0.2669500000, 0.6357365495
0.2671000000, 0.6269248786
0.2672500000, 0.6182401753
0.2674000000, 0.6096821513
0.2675500000, 0.6012503897
0.2677000000, 0.5929443514
0.2678500000, 0.5847633852
0.2680000000, 0.5767067385
0.2681500000, 0.5687735643
0.2683000000, 0.5609629293
0.2684500000, 0.5532738214
0.2686000000, 0.5457051583
0.2687500000, 0.5382557925
0.2689000000, 0.5309245196
0.2690500000, 0.5237100817
0.2692000000, 0.5166111761
0.2693500000, 0.5096264578
0.2695000000, 0.5027545466
0.2696500000, 0.4959940312
0.2698000000, 0.4893434724
0.2699500000, 0.4828014084
0.2701000000, 0.4763663582
0.2702500000, 0.4700368258
0.2704000000, 0.4638113011
0.2705500000, 0.4576882666
0.2707000000, 0.4516661974
0.2708500000, 0.4457435636
0.2710000000, 0.4399188352
0.2711500000, 0.4341904826
0.2713000000, 0.4285569788
0.2714500000, 0.4230168010
0.2716000000, 0.4175684326
0.2717500000, 0.4122103656
0.2719000000, 0.4069411009
0.2720500000, 0.4017591497
0.2722000000, 0.3966630353
0.2723500000, 0.3916512944
0.2725000000, 0.3867224758
0.2726500000, 0.3818751452
0.2728000000, 0.3771078817
0.2729500000, 0.3724192823
0.2731000000, 0.3678079594
0.2732500000, 0.3632725434
0.2734000000, 0.3588116823
0.2735500000, 0.3544240414
0.2737000000, 0.3501083065
0.2738500000, 0.3458631798
0.2740000000, 0.3416873841
0.2741500000, 0.3375796609
0.2743000000, 0.3335387708
0.2744500000, 0.3295634939
0.2746000000, 0.3256526303
0.2747500000, 0.3218049989
0.2749000000, 0.3180194381
0.2750500000, 0.3142948065
0.2752000000, 0.3106299813
0.2753500000, 0.3070238598
0.2755000000, 0.3034753580
0.2756500000, 0.2999834112
0.2758000000, 0.2965469735
0.2759500000, 0.2931650181
0.2761000000, 0.2898365366
0.2762500000, 0.2865605395
0.2764000000, 0.2833360548
0.2765500000, 0.2801621294
0.2767000000, 0.2770378274
0.2768500000, 0.2739622307
0.2770000000, 0.2709344389
0.2771500000, 0.2679535685
0.2773000000, 0.2650187528
0.2774500000, 0.2621291419
0.2776000000, 0.2592839022
0.2777500000, 0.2564822168
0.2779000000, 0.2537232837
0.2780500000, 0.2510063177
0.2782000000, 0.2483305481
0.2783500000, 0.2456952194
0.2785000000, 0.2430995919
0.2786500000, 0.2405429392
0.2788000000, 0.2380245504
0.2789500000, 0.2355437281
0.2791000000, 0.2330997885
0.2792500000, 0.2306920621
0.2794000000, 0.2283198924
0.2795500000, 0.2259826358
0.2797000000, 0.2236796619
0.2798500000, 0.2214103528
0.2800000000, 0.2191741023
