0.2540500000, 1.2857358906
0.2542000000, 1.2779224601
0.2543500000, 1.2696762028
0.2545000000, 1.2610165500
0.2546500000, 1.2519634092
0.2548000000, 1.2425370645
0.2549500000, 1.2327580795
0.2551000000, 1.2226472026
0.2552500000, 1.2122252762
0.2554000000, 1.2015131498
0.2555500000, 1.1905315976
0.2557000000, 1.1793012405
0.2558500000, 1.1678424747
0.2560000000, 1.1561754038
0.2561500000, 1.1443197785
0.2563000000, 1.1322949407
0.2564500000, 1.1201197736
0.2566000000, 1.1078126578
0.2567500000, 1.0953914329
0.2569000000, 1.0828733640
0.2570500000, 1.0702751146
0.2572000000, 1.0576127235
0.2573500000, 1.0449015869
0.2575000000, 1.0321564452
0.2576500000, 1.0193913738
0.2578000000, 1.0066197783
0.2579500000, 0.9938543925
0.2581000000, 0.9811072808
0.2582500000, 0.9683898428
0.2584000000, 0.9557128211
0.2585500000, 0.9430863113
0.2587000000, 0.9305197745
0.2588500000, 0.9180220511
0.2590000000, 0.9056013768
0.2591500000, 0.8932653998
0.2593000000, 0.8810211986
0.2594500000, 0.8688753019
0.2596000000, 0.8568337078
0.2597500000, 0.8449019049
0.2599000000, 0.8330848927
0.2600500000, 0.8213872026
0.2602000000, 0.8098129194
0.2603500000, 0.7983657021
0.2605000000, 0.7870488049
0.2606500000, 0.7758650977
0.2608000000, 0.7648170869
0.2609500000, 0.7539069349
0.2611000000, 0.7431364799
0.2612500000, 0.7325072545
0.2614000000, 0.7220205045
0.2615500000, 0.7116772066
0.2617000000, 0.7014780855
0.2618500000, 0.6914236306
0.2620000000, 0.6815141119
0.2621500000, 0.6717495951
0.2623000000, 0.6621299564
0.2624500000, 0.6526548965
0.2626000000, 0.6433239537
0.2627500000, 0.6341365167
0.2629000000, 0.6250918365
0.2630500000, 0.6161890377
0.2632000000, 0.6074271298
0.2633500000, 0.5988050166
0.2635000000, 0.5903215067
0.2636500000, 0.5819753216
0.2638000000, 0.5737651052
0.2639500000, 0.5656894312
0.2641000000, 0.5577468108
0.2642500000, 0.5499356998
0.2644000000, 0.5422545051
0.2645500000, 0.5347015912
0.2647000000, 0.5272752853
0.2648500000, 0.5199738834
0.2650000000, 0.5127956549
0.2651500000, 0.5057388473
0.2653000000, 0.4988016905
0.2654500000, 0.4919824009
0.2656000000, 0.4852791851
0.2657500000, 0.4786902430
0.2659000000, 0.4722137715
0.2660500000, 0.4658479668
0.2662000000, 0.4595910276
0.2663500000, 0.4534411571
0.2665000000, 0.4473965656
0.2666500000, 0.4414554722
0.2668000000, 0.4356161070
0.2669500000, 0.4298767125
0.2671000000, 0.4242355451
0.2672500000, 0.4186908768
0.2674000000, 0.4132409963
0.2675500000, 0.4078842097
0.2677000000, 0.4026188423
0.2678500000, 0.3974432385
0.2680000000, 0.3923557635
0.2681500000, 0.3873548032
0.2683000000, 0.3824387655
0.2684500000, 0.3776060800
0.2686000000, 0.3728551991
0.2687500000, 0.3681845980
0.2689000000, 0.3635927751
0.2690500000, 0.3590782522
0.2692000000, 0.3546395747
0.2693500000, 0.3502753114
0.2695000000, 0.3459840551
0.2696500000, 0.3417644224
0.2698000000, 0.3376150535
0.2699500000, 0.3335346123
0.2701000000, 0.3295217863
0.2702500000, 0.3255752867
0.2704000000, 0.3216938478
0.2705500000, 0.3178762272
0.2707000000, 0.3141212055
0.2708500000, 0.3104275860
0.2710000000, 0.3067941948
0.2711500000, 0.3032198800
0.2713000000, 0.2997035121
0.2714500000, 0.2962439831
0.2716000000, 0.2928402067
0.2717500000, 0.2894911179
0.2719000000, 0.2861956725
0.2720500000, 0.2829528469
0.2722000000, 0.2797616379
0.2723500000, 0.2766210623
0.2725000000, 0.2735301567
0.2726500000, 0.2704879769
0.2728000000, 0.2674935977
0.2729500000, 0.2645461130
0.2731000000, 0.2616446346
0.2732500000, 0.2587882927
0.2734000000, 0.2559762352
0.2735500000, 0.2532076273
0.2737000000, 0.2504816514
0.2738500000, 0.2477975067
0.2740000000, 0.2451544088
0.2741500000, 0.2425515894
0.2743000000, 0.2399882962
0.2744500000, 0.2374637922
0.2746000000, 0.2349773558
0.2747500000, 0.2325282802
0.2749000000, 0.2301158732
0.2750500000, 0.2277394569
0.2752000000, 0.2253983675
0.2753500000, 0.2230919550
0.2755000000, 0.2208195826
0.2756500000, 0.2185806268
0.2758000000, 0.2163744770
0.2759500000, 0.2142005352
0.2761000000, 0.2120582157
0.2762500000, 0.2099469451
0.2764000000, 0.2078661616
0.2765500000, 0.2058153151
0.2767000000, 0.2037938667
0.2768500000, 0.2018012887
0.2770000000, 0.1998370643
0.2771500000, 0.1979006872
0.2773000000, 0.1959916615
0.2774500000, 0.1941095016
0.2776000000, 0.1922537317
0.2777500000, 0.1904238858
0.2779000000, 0.1886195072
0.2780500000, 0.1868401488
0.2782000000, 0.1850853726
0.2783500000, 0.1833547491
0.2785000000, 0.1816478581
0.2786500000, 0.1799642873
0.2788000000, 0.1783036333
0.2789500000, 0.1766655003
0.2791000000, 0.1750495010
0.2792500000, 0.1734552556
0.2794000000, 0.1718823918
0.2795500000, 0.1703305451
0.2797000000, 0.1687993580
0.2798500000, 0.1672884803
0.2800000000, 0.1657975686
