0.2490500000, 1.2412659217
0.2490750000, 1.2429104989
0.2491000000, 1.2445445117
0.2491250000, 1.2461678641
0.2491500000, 1.2477804601
0.2491750000, 1.2493822045
0.2492000000, 1.2509730021
0.2492250000, 1.2525527580
0.2492500000, 1.2541213777
0.2492750000, 1.2556787672
0.2493000000, 1.2572248327
0.2493250000, 1.2587594807
0.2493500000, 1.2602826184
0.2493750000, 1.2617941531
0.2494000000, 1.2632939926
0.2494250000, 1.2647820452
0.2494500000, 1.2662582196
0.2494750000, 1.2677224249
0.2495000000, 1.2691745709
0.2495250000, 1.2706145676
0.2495500000, 1.2720423256
0.2495750000, 1.2734577561
0.2496000000, 1.2748607707
0.2496250000, 1.2762512816
0.2496500000, 1.2776292016
0.2496750000, 1.2789944438
0.2497000000, 1.2803469223
0.2497250000, 1.2816865515
0.2497500000, 1.2830132464
0.2497750000, 1.2843269228
0.2498000000, 1.2856274970
0.2498250000, 1.2869148859
0.2498500000, 1.2881890071
0.2498750000, 1.2894497790
0.2499000000, 1.2906971205
0.2499250000, 1.2919309512
0.2499500000, 1.2931511916
0.2499750000, 1.2943577627
0.2500000000, 1.2955505863
0.2500250000, 1.2967295850
0.2500500000, 1.2978946821
0.2500750000, 1.2990458018
0.2501000000, 1.3001828688
0.2501250000, 1.3013058089
0.2501500000, 1.3024145486
0.2501750000, 1.3035090150
0.2502000000, 1.3045891364
0.2502250000, 1.3056548417
0.2502500000, 1.3067060608
0.2502750000, 1.3077427242
0.2503000000, 1.3087647637
0.2503250000, 1.3097721115
0.2503500000, 1.3107647012
0.2503750000, 1.3117424669
0.2504000000, 1.3127053439
0.2504250000, 1.3136532682
0.2504500000, 1.3145861769
0.2504750000, 1.3155040080
0.2505000000, 1.3164067006
0.2505250000, 1.3172941946
0.2505500000, 1.3181664308
0.2505750000, 1.3190233514
0.2506000000, 1.3198648992
0.2506250000, 1.3206910181
0.2506500000, 1.3215016533
0.2506750000, 1.3222967506
0.2507000000, 1.3230762572
0.2507250000, 1.3238401212
0.2507500000, 1.3245882918
0.2507750000, 1.3253207193
0.2508000000, 1.3260373549
0.2508250000, 1.3267381512
0.2508500000, 1.3274230615
0.2508750000, 1.3280920407
0.2509000000, 1.3287450444
0.2509250000, 1.3293820294
0.2509500000, 1.3300029538
0.2509750000, 1.3306077767
0.2510000000, 1.3311964584
0.2510250000, 1.3317689603
0.2510500000, 1.3323252450
0.2510750000, 1.3328652762
0.2511000000, 1.3333890188
0.2511250000, 1.3338964389
0.2511500000, 1.3343875039
0.2511750000, 1.3348621821
0.2512000000, 1.3353204431
0.2512250000, 1.3357622580
0.2512500000, 1.3361875986
0.2512750000, 1.3365964383
0.2513000000, 1.3369887515
0.2513250000, 1.3373645140
0.2513500000, 1.3377237026
0.2513750000, 1.3380662955
0.2514000000, 1.3383922721
0.2514250000, 1.3387016129
0.2514500000, 1.3389942998
0.2514750000, 1.3392703158
0.2515000000, 1.3395296454
0.2515250000, 1.3397722740
0.2515500000, 1.3399981885
0.2515750000, 1.3402073769
0.2516000000, 1.3403998286
0.2516250000, 1.3405755340
0.2516500000, 1.3407344851
0.2516750000, 1.3408766749
0.2517000000, 1.3410020978
0.2517250000, 1.3411107493
0.2517500000, 1.3412026262
0.2517750000, 1.3412777268
0.2518000000, 1.3413360503
0.2518250000, 1.3413775973
0.2518500000, 1.3414023699
0.2518750000, 1.3414103710
0.2519000000, 1.3414016051
0.2519250000, 1.3413760779
0.2519500000, 1.3413337962
0.2519750000, 1.3412747682
0.2520000000, 1.3411990033
0.2520250000, 1.3411065122
0.2520500000, 1.3409973067
0.2520750000, 1.3408714000
0.2521000000, 1.3407288065
0.2521250000, 1.3405695418
0.2521500000, 1.3403936227
0.2521750000, 1.3402010674
0.2522000000, 1.3399918951
0.2522250000, 1.3397661265
0.2522500000, 1.3395237831
0.2522750000, 1.3392648881
0.2523000000, 1.3389894656
0.2523250000, 1.3386975410
0.2523500000, 1.3383891408
0.2523750000, 1.3380642929
0.2524000000, 1.3377230262
0.2524250000, 1.3373653709
0.2524500000, 1.3369913583
0.2524750000, 1.3366010209
0.2525000000, 1.3361943924
0.2525250000, 1.3357715076
0.2525500000, 1.3353324026
0.2525750000, 1.3348771143
0.2526000000, 1.3344056812
0.2526250000, 1.3339181426
0.2526500000, 1.3334145391
0.2526750000, 1.3328949122
0.2527000000, 1.3323593048
0.2527250000, 1.3318077606
0.2527500000, 1.3312403247
0.2527750000, 1.3306570431
0.2528000000, 1.3300579628
0.2528250000, 1.3294431321
0.2528500000, 1.3288126001
0.2528750000, 1.3281664173
0.2529000000, 1.3275046348
0.2529250000, 1.3268273050
0.2529500000, 1.3261344814
0.2529750000, 1.3254262182
0.2530000000, 1.3247025710
0.2530250000, 1.3239635960
0.2530500000, 1.3232093506
0.2530750000, 1.3224398932
0.2531000000, 1.3216552831
0.2531250000, 1.3208555804
0.2531500000, 1.3200408464
0.2531750000, 1.3192111432
0.2532000000, 1.3183665339
0.2532250000, 1.3175070823
0.2532500000, 1.3166328533
0.2532750000, 1.3157439126
0.2533000000, 1.3148403268
0.2533250000, 1.3139221634
0.2533500000, 1.3129894907
0.2533750000, 1.3120423778
0.2534000000, 1.3110808946
0.2534250000, 1.3101051121
0.2534500000, 1.3091151017
0.2534750000, 1.3081109358
0.2535000000, 1.3070926877
0.2535250000, 1.3060604311
0.2535500000, 1.3050142409
0.2535750000, 1.3039541924
0.2536000000, 1.3028803618
0.2536250000, 1.3017928259
0.2536500000, 1.3006916624
0.2536750000, 1.2995769494
0.2537000000, 1.2984487660
0.2537250000, 1.2973071917
0.2537500000, 1.2961523068
0.2537750000, 1.2949841923
0.2538000000, 1.2938029295
0.2538250000, 1.2926086008
0.2538500000, 1.2914012889
0.2538750000, 1.2901810770
0.2539000000, 1.2889480492
0.2539250000, 1.2877022899
0.2539500000, 1.2864438841
0.2539750000, 1.2851729174
0.2540000000, 1.2838894758
0.2540250000, 1.2825936461
0.2540500000, 1.2812855153
0.2540750000, 1.2799651710
0.2541000000, 1.2786327013
0.2541250000, 1.2772881946
0.2541500000, 1.2759317400
0.2541750000, 1.2745634269
0.2542000000, 1.2731833450
0.2542250000, 1.2717915846
0.2542500000, 1.2703882363
0.2542750000, 1.2689733912
0.2543000000, 1.2675471406
0.2543250000, 1.2661095762
0.2543500000, 1.2646607901
0.2543750000, 1.2632008747
0.2544000000, 1.2617299228
0.2544250000, 1.2602480273
0.2544500000, 1.2587552815
0.2544750000, 1.2572517791
0.2545000000, 1.2557376139
0.2545250000, 1.2542128800
0.2545500000, 1.2526776718
0.2545750000, 1.2511320839
0.2546000000, 1.2495762110
0.2546250000, 1.2480101481
0.2546500000, 1.2464339905
0.2546750000, 1.2448478336
0.2547000000, 1.2432517728
0.2547250000, 1.2416459038
0.2547500000, 1.2400303226
0.2547750000, 1.2384051250
0.2548000000, 1.2367704072
0.2548250000, 1.2351262653
0.2548500000, 1.2334727957
0.2548750000, 1.2318100948
0.2549000000, 1.2301382589
0.2549250000, 1.2284573846
0.2549500000, 1.2267675684
0.2549750000, 1.2250689071
0.2550000000, 1.2233614971
0.2550250000, 1.2216454351
0.2550500000, 1.2199208179
0.2550750000, 1.2181877420
0.2551000000, 1.2164463040
0.2551250000, 1.2146966006
0.2551500000, 1.2129387284
0.2551750000, 1.2111727838
0.2552000000, 1.2093988633
0.2552250000, 1.2076170633
0.2552500000, 1.2058274802
0.2552750000, 1.2040302101
0.2553000000, 1.2022253492
0.2553250000, 1.2004129935
0.2553500000, 1.1985932389
0.2553750000, 1.1967661812
0.2554000000, 1.1949319160
0.2554250000, 1.1930905388
0.2554500000, 1.1912421449
0.2554750000, 1.1893868296
0.2555000000, 1.1875246877
0.2555250000, 1.1856558142
0.2555500000, 1.1837803036
0.2555750000, 1.1818982503
0.2556000000, 1.1800097487
0.2556250000, 1.1781148926
0.2556500000, 1.1762137759
0.2556750000, 1.1743064920
0.2557000000, 1.1723931343
0.2557250000, 1.1704737958
0.2557500000, 1.1685485694
0.2557750000, 1.1666175474
0.2558000000, 1.1646808223
0.2558250000, 1.1627384859
0.2558500000, 1.1607906299
0.2558750000, 1.1588373457
0.2559000000, 1.1568787245
0.2559250000, 1.1549148569
0.2559500000, 1.1529458334
0.2559750000, 1.1509717442
0.2560000000, 1.1489926791
0.2560250000, 1.1470087276
0.2560500000, 1.1450199788
0.2560750000, 1.1430265214
0.2561000000, 1.1410284439
0.2561250000, 1.1390258344
0.2561500000, 1.1370187805
0.2561750000, 1.1350073697
0.2562000000, 1.1329916888
0.2562250000, 1.1309718244
0.2562500000, 1.1289478628
0.2562750000, 1.1269198896
0.2563000000, 1.1248879903
0.2563250000, 1.1228522499
0.2563500000, 1.1208127530
0.2563750000, 1.1187695836
0.2564000000, 1.1167228256
0.2564250000, 1.1146725623
0.2564500000, 1.1126188766
0.2564750000, 1.1105618509
0.2565000000, 1.1085015673
0.2565250000, 1.1064381073
0.2565500000, 1.1043715522
0.2565750000, 1.1023019825
0.2566000000, 1.1002294786
0.2566250000, 1.0981541203
0.2566500000, 1.0960759868
0.2566750000, 1.0939951571
0.2567000000, 1.0919117096
0.2567250000, 1.0898257221
0.2567500000, 1.0877372723
0.2567750000, 1.0856464369
0.2568000000, 1.0835532927
0.2568250000, 1.0814579156
0.2568500000, 1.0793603811
0.2568750000, 1.0772607644
0.2569000000, 1.0751591401
0.2569250000, 1.0730555821
0.2569500000, 1.0709501641
0.2569750000, 1.0688429593
0.2570000000, 1.0667340401
0.2570250000, 1.0646234788
0.2570500000, 1.0625113470
0.2570750000, 1.0603977157
0.2571000000, 1.0582826556
0.2571250000, 1.0561662367
0.2571500000, 1.0540485286
0.2571750000, 1.0519296005
0.2572000000, 1.0498095209
0.2572250000, 1.0476883579
0.2572500000, 1.0455661790
0.2572750000, 1.0434430513
0.2573000000, 1.0413190412
0.2573250000, 1.0391942149
0.2573500000, 1.0370686377
0.2573750000, 1.0349423747
0.2574000000, 1.0328154904
0.2574250000, 1.0306880486
0.2574500000, 1.0285601129
0.2574750000, 1.0264317461
0.2575000000, 1.0243030106
0.2575250000, 1.0221739683
0.2575500000, 1.0200446805
0.2575750000, 1.0179152081
0.2576000000, 1.0157856114
0.2576250000, 1.0136559502
0.2576500000, 1.0115262838
0.2576750000, 1.0093966709
0.2577000000, 1.0072671698
0.2577250000, 1.0051378382
0.2577500000, 1.0030087333
0.2577750000, 1.0008799119
0.2578000000, 0.9987514300
0.2578250000, 0.9966233433
0.2578500000, 0.9944957070
0.2578750000, 0.9923685758
0.2579000000, 0.9902420036
0.2579250000, 0.9881160442
0.2579500000, 0.9859907507
0.2579750000, 0.9838661755
0.2580000000, 0.9817423708
0.2580250000, 0.9796193881
0.2580500000, 0.9774972786
0.2580750000, 0.9753760927
0.2581000000, 0.9732558805
0.2581250000, 0.9711366915
0.2581500000, 0.9690185747
0.2581750000, 0.9669015788
0.2582000000, 0.9647857517
0.2582250000, 0.9626711410
0.2582500000, 0.9605577937
0.2582750000, 0.9584457564
0.2583000000, 0.9563350750
0.2583250000, 0.9542257953
0.2583500000, 0.9521179622
0.2583750000, 0.9500116203
0.2584000000, 0.9479068137
0.2584250000, 0.9458035861
0.2584500000, 0.9437019805
0.2584750000, 0.9416020396
0.2585000000, 0.9395038055
0.2585250000, 0.9374073201
0.2585500000, 0.9353126243
0.2585750000, 0.9332197591
0.2586000000, 0.9311287647
0.2586250000, 0.9290396808
0.2586500000, 0.9269525468
0.2586750000, 0.9248674016
0.2587000000, 0.9227842836
0.2587250000, 0.9207032306
0.2587500000, 0.9186242803
0.2587750000, 0.9165474696
0.2588000000, 0.9144728351
0.2588250000, 0.9124004129
0.2588500000, 0.9103302387
0.2588750000, 0.9082623477
0.2589000000, 0.9061967748
0.2589250000, 0.9041335541
0.2589500000, 0.9020727197
0.2589750000, 0.9000143050
0.2590000000, 0.8979583431
0.2590250000, 0.8959048664
0.2590500000, 0.8938539073
0.2590750000, 0.8918054973
0.2591000000, 0.8897596679
0.2591250000, 0.8877164500
0.2591500000, 0.8856758739
0.2591750000, 0.8836379697
0.2592000000, 0.8816027672
0.2592250000, 0.8795702955
0.2592500000, 0.8775405833
0.2592750000, 0.8755136593
0.2593000000, 0.8734895512
0.2593250000, 0.8714682868
0.2593500000, 0.8694498932
0.2593750000, 0.8674343973
0.2594000000, 0.8654218254
0.2594250000, 0.8634122037
0.2594500000, 0.8614055576
0.2594750000, 0.8594019125
0.2595000000, 0.8574012933
0.2595250000, 0.8554037243
0.2595500000, 0.8534092298
0.2595750000, 0.8514178334
0.2596000000, 0.8494295585
0.2596250000, 0.8474444281
0.2596500000, 0.8454624649
0.2596750000, 0.8434836910
0.2597000000, 0.8415081284
0.2597250000, 0.8395357986
0.2597500000, 0.8375667229
0.2597750000, 0.8356009219
0.2598000000, 0.8336384162
0.2598250000, 0.8316792260
0.2598500000, 0.8297233710
0.2598750000, 0.8277708707
0.2599000000, 0.8258217441
0.2599250000, 0.8238760101
0.2599500000, 0.8219336870
0.2599750000, 0.8199947930
0.2600000000, 0.8180593458
