0.2740000000, 0.2063966236
0.2743000000, 0.2023108726
0.2746000000, 0.1983419890
0.2749000000, 0.1944858056
0.2752000000, 0.1907383249
0.2755000000, 0.1870957113
0.2758000000, 0.1835542851
0.2761000000, 0.1801105155
0.2764000000, 0.1767610132
0.2767000000, 0.1735025262
0.2770000000, 0.1703319318
0.2773000000, 0.1672462322
0.2776000000, 0.1642425493
0.2779000000, 0.1613181183
0.2782000000, 0.1584702840
0.2785000000, 0.1556964951
0.2788000000, 0.1529943006
0.2791000000, 0.1503613449
0.2794000000, 0.1477953632
0.2797000000, 0.1452941789
0.2800000000, 0.1428556988
