0.2354500000, 0.3964693999
0.2356000000, 0.4023523158
0.2357500000, 0.4083429343
0.2359000000, 0.4144431774
0.2360500000, 0.4206549776
0.2362000000, 0.4269802751
0.2363500000, 0.4334210147
0.2365000000, 0.4399791454
0.2366500000, 0.4466566151
0.2368000000, 0.4534553676
0.2369500000, 0.4603773406
0.2371000000, 0.4674244599
0.2372500000, 0.4745986370
0.2374000000, 0.4819017630
0.2375500000, 0.4893357059
0.2377000000, 0.4969023017
0.2378500000, 0.5046033527
0.2380000000, 0.5124406199
0.2381500000, 0.5204158150
0.2383000000, 0.5285305956
0.2384500000, 0.5367865570
0.2386000000, 0.5451852238
0.2387500000, 0.5537280420
0.2389000000, 0.5624163700
0.2390500000, 0.5712514682
0.2392000000, 0.5802344891
0.2393500000, 0.5893664670
0.2395000000, 0.5986483065
0.2396500000, 0.6080807702
0.2398000000, 0.6176644651
0.2399500000, 0.6273998302
0.2401000000, 0.6372871230
0.2402500000, 0.6473264029
0.2404000000, 0.6575175166
0.2405500000, 0.6678600833
0.2407000000, 0.6783534744
0.2408500000, 0.6889967992
0.2410000000, 0.6997888863
0.2411500000, 0.7107282631
0.2413000000, 0.7218131376
0.2414500000, 0.7330413769
0.2416000000, 0.7444104907
0.2417500000, 0.7559176057
0.2419000000, 0.7675594469
0.2420500000, 0.7793323152
0.2422000000, 0.7912320677
0.2423500000, 0.8032540911
0.2425000000, 0.8153932863
0.2426500000, 0.8276440410
0.2428000000, 0.8400002127
0.2429500000, 0.8524551077
0.2431000000, 0.8650014557
0.2432500000, 0.8776313995
0.2434000000, 0.8903364703
0.2435500000, 0.9031075741
0.2437000000, 0.9159349763
0.2438500000, 0.9288082891
0.2440000000, 0.9417164596
0.2441500000, 0.9546477629
0.2443000000, 0.9675897952
0.2444500000, 0.9805294735
0.2446000000, 0.9934530334
0.2447500000, 1.0063460372
0.2449000000, 1.0191933795
0.2450500000, 1.0319793035
0.2452000000, 1.0446874147
0.2453500000, 1.0573007080
0.2455000000, 1.0698015897
0.2456500000, 1.0821719165
0.2458000000, 1.0943930293
0.2459500000, 1.1064457999
0.2461000000, 1.1183106791
0.2462500000, 1.1299677530
0.2464000000, 1.1413968056
0.2465500000, 1.1525773832
0.2467000000, 1.1634888661
0.2468500000, 1.1741105505
0.2470000000, 1.1844217248
0.2471500000, 1.1944017606
0.2473000000, 1.2040302011
0.2474500000, 1.2132868545
0.2476000000, 1.2221518935
0.2477500000, 1.2306059494
0.2479000000, 1.2386302147
0.2480500000, 1.2462065418
0.2482000000, 1.2533175418
0.2483500000, 1.2599466834
0.2485000000, 1.2660783850
0.2486500000, 1.2716981121
0.2488000000, 1.2767924557
0.2489500000, 1.2813492252
0.2491000000, 1.2853575106
0.2492500000, 1.2888077617
0.2494000000, 1.2916918421
0.2495500000, 1.2940030835
0.2497000000, 1.2957363241
0.2498500000, 1.2968879454
0.2500000000, 1.2974558907
0.2501500000, 1.2974396765
0.2503000000, 1.2968403982
0.2504500000, 1.2956607139
0.2506000000, 1.2939048273
0.2507500000, 1.2915784580
0.2509000000, 1.2886888001
0.2510500000, 1.2852444749
0.2512000000, 1.2812554675
0.2513500000, 1.2767330663
0.2515000000, 1.2716897884
0.2516500000, 1.2661392950
0.2518000000, 1.2600963152
0.2519500000, 1.2535765500
0.2521000000, 1.2465965771
0.2522500000, 1.2391737636
0.2524000000, 1.2313261612
0.2525500000, 1.2230724117
0.2527000000, 1.2144316491
0.2528500000, 1.2054234010
0.2530000000, 1.1960674953
0.2531500000, 1.1863839687
0.2533000000, 1.1763929732
0.2534500000, 1.1661146982
0.2536000000, 1.1555692799
0.2537500000, 1.1447767352
0.2539000000, 1.1337568785
0.2540500000, 1.1225292644
0.2542000000, 1.1111131245
0.2543500000, 1.0995273093
0.2545000000, 1.0877902412
0.2546500000, 1.0759198690
0.2548000000, 1.0639336274
0.2549500000, 1.0518484054
0.2551000000, 1.0396805175
0.2552500000, 1.0274456813
0.2554000000, 1.0151589956
0.2555500000, 1.0028349298
0.2557000000, 0.9904873099
0.2558500000, 0.9781293155
0.2560000000, 0.9657734759
0.2561500000, 0.9534316739
0.2563000000, 0.9411151434
0.2564500000, 0.9288344821
0.2566000000, 0.9165996577
0.2567500000, 0.9044200188
0.2569000000, 0.8923043112
0.2570500000, 0.8802606873
0.2572000000, 0.8682967266
0.2573500000, 0.8564194540
0.2575000000, 0.8446353540
0.2576500000, 0.8329503897
0.2578000000, 0.8213700294
0.2579500000, 0.8098992570
0.2581000000, 0.7985426005
0.2582500000, 0.7873041466
0.2584000000, 0.7761875651
0.2585500000, 0.7651961276
0.2587000000, 0.7543327259
0.2588500000, 0.7435998963
0.2590000000, 0.7329998334
0.2591500000, 0.7225344140
0.2593000000, 0.7122052133
0.2594500000, 0.7020135234
0.2596000000, 0.6919603689
0.2597500000, 0.6820465276
0.2599000000, 0.6722725439
0.2600500000, 0.6626387434
0.2602000000, 0.6531452513
0.2603500000, 0.6437920059
0.2605000000, 0.6345787679
0.2606500000, 0.6255051403
0.2608000000, 0.6165705765
0.2609500000, 0.6077743917
0.2611000000, 0.5991157767
0.2612500000, 0.5905938078
0.2614000000, 0.5822074558
0.2615500000, 0.5739555953
0.2617000000, 0.5658370151
0.2618500000, 0.5578504268
0.2620000000, 0.5499944706
0.2621500000, 0.5422677238
0.2623000000, 0.5346687088
0.2624500000, 0.5271958993
0.2626000000, 0.5198477237
0.2627500000, 0.5126225751
0.2629000000, 0.5055188131
0.2630500000, 0.4985347719
0.2632000000, 0.4916687607
0.2633500000, 0.4849190725
0.2635000000, 0.4782839856
0.2636500000, 0.4717617660
0.2638000000, 0.4653506748
0.2639500000, 0.4590489672
0.2641000000, 0.4528548982
0.2642500000, 0.4467667237
0.2644000000, 0.4407827035
0.2645500000, 0.4349011032
0.2647000000, 0.4291201969
0.2648500000, 0.4234382687
0.2650000000, 0.4178536137
0.2651500000, 0.4123645404
0.2653000000, 0.4069693722
0.2654500000, 0.4016664476
0.2656000000, 0.3964541225
0.2657500000, 0.3913307699
0.2659000000, 0.3862947825
0.2660500000, 0.3813445717
0.2662000000, 0.3764785694
0.2663500000, 0.3716952279
0.2665000000, 0.3669930218
0.2666500000, 0.3623704457
0.2668000000, 0.3578260180
0.2669500000, 0.3533582778
0.2671000000, 0.3489657879
0.2672500000, 0.3446471338
0.2674000000, 0.3404009234
0.2675500000, 0.3362257875
0.2677000000, 0.3321203805
0.2678500000, 0.3280833790
0.2680000000, 0.3241134832
0.2681500000, 0.3202094160
0.2683000000, 0.3163699228
0.2684500000, 0.3125937725
0.2686000000, 0.3088797547
0.2687500000, 0.3052266835
0.2689000000, 0.3016333935
0.2690500000, 0.2980987421
0.2692000000, 0.2946216079
0.2693500000, 0.2912008907
0.2695000000, 0.2878355126
0.2696500000, 0.2845244153
0.2698000000, 0.2812665623
0.2699500000, 0.2780609362
0.2701000000, 0.2749065408
0.2702500000, 0.2718023990
0.2704000000, 0.2687475532
0.2705500000, 0.2657410654
0.2707000000, 0.2627820158
0.2708500000, 0.2598695040
0.2710000000, 0.2570026469
0.2711500000, 0.2541805794
0.2713000000, 0.2514024549
0.2714500000, 0.2486674432
0.2716000000, 0.2459747312
0.2717500000, 0.2433235226
0.2719000000, 0.2407130371
0.2720500000, 0.2381425113
0.2722000000, 0.2356111966
0.2723500000, 0.2331183597
0.2725000000, 0.2306632837
0.2726500000, 0.2282452650
0.2728000000, 0.2258636154
0.2729500000, 0.2235176607
0.2731000000, 0.2212067406
0.2732500000, 0.2189302083
0.2734000000, 0.2166874309
0.2735500000, 0.2144777880
0.2737000000, 0.2123006723
0.2738500000, 0.2101554892
0.2740000000, 0.2080416559
0.2741500000, 0.2059586022
0.2743000000, 0.2039057692
0.2744500000, 0.2018826102
0.2746000000, 0.1998885889
0.2747500000, 0.1979231805
0.2749000000, 0.1959858713
0.2750500000, 0.1940761576
0.2752000000, 0.1921935466
0.2753500000, 0.1903375550
0.2755000000, 0.1885077097
0.2756500000, 0.1867035475
0.2758000000, 0.1849246146
0.2759500000, 0.1831704658
0.2761000000, 0.1814406660
0.2762500000, 0.1797347884
0.2764000000, 0.1780524148
0.2765500000, 0.1763931359
0.2767000000, 0.1747565504
0.2768500000, 0.1731422649
0.2770000000, 0.1715498942
0.2771500000, 0.1699790613
0.2773000000, 0.1684293957
0.2774500000, 0.1669005355
0.2776000000, 0.1653921255
0.2777500000, 0.1639038175
0.2779000000, 0.1624352705
0.2780500000, 0.1609861498
0.2782000000, 0.1595561282
0.2783500000, 0.1581448845
0.2785000000, 0.1567521038
0.2786500000, 0.1553774775
0.2788000000, 0.1540207031
0.2789500000, 0.1526814841
0.2791000000, 0.1513595297
0.2792500000, 0.1500545550
0.2794000000, 0.1487662805
0.2795500000, 0.1474944321
0.2797000000, 0.1462387411
0.2798500000, 0.1449989440
0.2800000000, 0.1437747827
