0.2422000000, 0.6765968046
0.2423500000, 0.6872384710
0.2425000000, 0.6980361818
0.2426500000, 0.7089890991
0.2428000000, 0.7200961000
0.2429500000, 0.7313557572
0.2431000000, 0.7427663194
0.2432500000, 0.7543256904
0.2434000000, 0.7660314087
0.2435500000, 0.7778806254
0.2437000000, 0.7898700831
0.2438500000, 0.8019960928
0.2440000000, 0.8142545125
0.2441500000, 0.8266407238
0.2443000000, 0.8391496100
0.2444500000, 0.8517755338
0.2446000000, 0.8645123146
0.2447500000, 0.8773532080
0.2449000000, 0.8902908841
0.2450500000, 0.9033174078
0.2452000000, 0.9164242203
0.2453500000, 0.9296021210
0.2455000000, 0.9428412522
0.2456500000, 0.9561310846
0.2458000000, 0.9694604058
0.2459500000, 0.9828173108
0.2461000000, 0.9961891954
0.2462500000, 1.0095627525
0.2464000000, 1.0229239726
0.2465500000, 1.0362581466
0.2467000000, 1.0495498742
0.2468500000, 1.0627830757
0.2470000000, 1.0759410088
0.2471500000, 1.0890062901
0.2473000000, 1.1019609223
0.2474500000, 1.1147863262
0.2476000000, 1.1274633791
0.2477500000, 1.1399724580
0.2479000000, 1.1522934899
0.2480500000, 1.1644060067
0.2482000000, 1.1762892071
0.2483500000, 1.1879220237
0.2485000000, 1.1992831957
0.2486500000, 1.2103513479
0.2488000000, 1.2211050732
0.2489500000, 1.2315230214
0.2491000000, 1.2415839913
0.2492500000, 1.2512670266
0.2494000000, 1.2605515146
0.2495500000, 1.2694172877
0.2497000000, 1.2778447256
0.2498500000, 1.2858148585
0.2500000000, 1.2933094701
0.2501500000, 1.3003111987
0.2503000000, 1.3068036364
0.2504500000, 1.3127714250
0.2506000000, 1.3182003474
0.2507500000, 1.3230774136
0.2509000000, 1.3273909411
0.2510500000, 1.3311306266
0.2512000000, 1.3342876119
0.2513500000, 1.3368545387
0.2515000000, 1.3388255956
0.2516500000, 1.3401965544
0.2518000000, 1.3409647959
0.2519500000, 1.3411293254
0.2521000000, 1.3406907767
0.2522500000, 1.3396514055
0.2524000000, 1.3380150721
0.2525500000, 1.3357872128
0.2527000000, 1.3329748018
0.2528500000, 1.3295863025
0.2530000000, 1.3256316107
0.2531500000, 1.3211219883
0.2533000000, 1.3160699895
0.2534500000, 1.3104893811
0.2536000000, 1.3043950555
0.2537500000, 1.2978029399
0.2539000000, 1.2907299007
0.2540500000, 1.2831936460
0.2542000000, 1.2752126247
0.2543500000, 1.2668059260
0.2545000000, 1.2579931780
0.2546500000, 1.2487944471
0.2548000000, 1.2392301397
0.2549500000, 1.2293209056
0.2551000000, 1.2190875449
0.2552500000, 1.2085509183
0.2554000000, 1.1977318619
0.2555500000, 1.1866511065
0.2557000000, 1.1753292020
0.2558500000, 1.1637864474
0.2560000000, 1.1520428256
0.2561500000, 1.1401179444
0.2563000000, 1.1280309835
0.2564500000, 1.1158006466
0.2566000000, 1.1034451193
0.2567500000, 1.0909820328
0.2569000000, 1.0784284332
0.2570500000, 1.0658007550
0.2572000000, 1.0531148008
0.2573500000, 1.0403857250
0.2575000000, 1.0276280219
0.2576500000, 1.0148555185
0.2578000000, 1.0020813704
0.2579500000, 0.9893180622
0.2581000000, 0.9765774098
0.2582500000, 0.9638705671
0.2584000000, 0.9512080342
0.2585500000, 0.9385996686
0.2587000000, 0.9260546980
0.2588500000, 0.9135817353
0.2590000000, 0.9011887945
0.2591500000, 0.8888833088
0.2593000000, 0.8766721491
0.2594500000, 0.8645616433
0.2596000000, 0.8525575964
0.2597500000, 0.8406653116
0.2599000000, 0.8288896106
0.2600500000, 0.8172348553
0.2602000000, 0.8057049684
0.2603500000, 0.7943034547
0.2605000000, 0.7830334219
0.2606500000, 0.7718976014
0.2608000000, 0.7608983681
0.2609500000, 0.7500377604
0.2611000000, 0.7393174996
0.2612500000, 0.7287390083
0.2614000000, 0.7183034293
0.2615500000, 0.7080116424
0.2617000000, 0.6978642818
0.2618500000, 0.6878617526
0.2620000000, 0.6780042459
0.2621500000, 0.6682917543
0.2623000000, 0.6587240864
0.2624500000, 0.6493008799
0.2626000000, 0.6400216150
0.2627500000, 0.6308856271
0.2629000000, 0.6218921179
0.2630500000, 0.6130401674
0.2632000000, 0.6043287435
0.2633500000, 0.5957567128
0.2635000000, 0.5873228498
0.2636500000, 0.5790258455
0.2638000000, 0.5708643158
0.2639500000, 0.5628368098
0.2641000000, 0.5549418165
0.2642500000, 0.5471777722
0.2644000000, 0.5395430667
0.2645500000, 0.5320360492
0.2647000000, 0.5246550343
0.2648500000, 0.5173983068
0.2650000000, 0.5102641269
0.2651500000, 0.5032507345
0.2653000000, 0.4963563536
0.2654500000, 0.4895791959
0.2656000000, 0.4829174646
0.2657500000, 0.4763693577
0.2659000000, 0.4699330711
0.2660500000, 0.4636068011
0.2662000000, 0.4573887473
0.2663500000, 0.4512771150
0.2665000000, 0.4452701169
0.2666500000, 0.4393659758
0.2668000000, 0.4335629257
0.2669500000, 0.4278592137
0.2671000000, 0.4222531016
0.2672500000, 0.4167428669
0.2674000000, 0.4113268045
0.2675500000, 0.4060032270
0.2677000000, 0.4007704665
0.2678500000, 0.3956268747
0.2680000000, 0.3905708241
0.2681500000, 0.3856007083
0.2683000000, 0.3807149431
0.2684500000, 0.3759119661
0.2686000000, 0.3711902379
0.2687500000, 0.3665482420
0.2689000000, 0.3619844852
0.2690500000, 0.3574974978
0.2692000000, 0.3530858336
0.2693500000, 0.3487480702
0.2695000000, 0.3444828089
0.2696500000, 0.3402886748
0.2698000000, 0.3361643167
0.2699500000, 0.3321084072
0.2701000000, 0.3281196422
0.2702500000, 0.3241967414
0.2704000000, 0.3203384476
0.2705500000, 0.3165435267
0.2707000000, 0.3128107676
0.2708500000, 0.3091389820
0.2710000000, 0.3055270038
0.2711500000, 0.3019736894
0.2713000000, 0.2984779171
0.2714500000, 0.2950385870
0.2716000000, 0.2916546203
0.2717500000, 0.2883249597
0.2719000000, 0.2850485686
0.2720500000, 0.2818244308
0.2722000000, 0.2786515505
0.2723500000, 0.2755289516
0.2725000000, 0.2724556778
0.2726500000, 0.2694307918
0.2728000000, 0.2664533756
0.2729500000, 0.2635225293
0.2731000000, 0.2606373717
0.2732500000, 0.2577970394
0.2734000000, 0.2550006867
0.2735500000, 0.2522474850
0.2737000000, 0.2495366229
0.2738500000, 0.2468673056
0.2740000000, 0.2442387546
0.2741500000, 0.2416502075
0.2743000000, 0.2391009176
0.2744500000, 0.2365901535
0.2746000000, 0.2341171990
0.2747500000, 0.2316813527
0.2749000000, 0.2292819277
0.2750500000, 0.2269182512
0.2752000000, 0.2245896645
0.2753500000, 0.2222955224
0.2755000000, 0.2200351930
0.2756500000, 0.2178080575
0.2758000000, 0.2156135099
0.2759500000, 0.2134509569
0.2761000000, 0.2113198171
0.2762500000, 0.2092195214
0.2764000000, 0.2071495122
0.2765500000, 0.2051092437
0.2767000000, 0.2030981810
0.2768500000, 0.2011158005
0.2770000000, 0.1991615890
0.2771500000, 0.1972350443
0.2773000000, 0.1953356742
0.2774500000, 0.1934629966
0.2776000000, 0.1916165392
0.2777500000, 0.1897958396
0.2779000000, 0.1880004447
0.2780500000, 0.1862299105
0.2782000000, 0.1844838022
0.2783500000, 0.1827616938
0.2785000000, 0.1810631678
0.2786500000, 0.1793878154
0.2788000000, 0.1777352358
0.2789500000, 0.1761050364
0.2791000000, 0.1744968326
0.2792500000, 0.1729102474
0.2794000000, 0.1713449113
0.2795500000, 0.1698004624
0.2797000000, 0.1682765458
0.2798500000, 0.1667728140
0.2800000000, 0.1652889260
