0.2518750000, 1.3385265588
0.2519000000, 1.3387048267
0.2519250000, 1.3388663646
0.2519500000, 1.3390111654
0.2519750000, 1.3391392231
0.2520000000, 1.3392505333
0.2520250000, 1.3393450924
0.2520500000, 1.3394228985
0.2520750000, 1.3394839506
0.2521000000, 1.3395282491
0.2521250000, 1.3395557958
0.2521500000, 1.3395665935
0.2521750000, 1.3395606465
0.2522000000, 1.3395379600
0.2522250000, 1.3394985409
0.2522500000, 1.3394423971
0.2522750000, 1.3393695376
0.2523000000, 1.3392799730
0.2523250000, 1.3391737150
0.2523500000, 1.3390507763
0.2523750000, 1.3389111712
0.2524000000, 1.3387549151
0.2524250000, 1.3385820246
0.2524500000, 1.3383925175
0.2524750000, 1.3381864129
0.2525000000, 1.3379637311
0.2525250000, 1.3377244937
0.2525500000, 1.3374687233
0.2525750000, 1.3371964439
0.2526000000, 1.3369076806
0.2526250000, 1.3366024598
0.2526500000, 1.3362808091
0.2526750000, 1.3359427571
0.2527000000, 1.3355883337
0.2527250000, 1.3352175701
0.2527500000, 1.3348304985
0.2527750000, 1.3344271523
0.2528000000, 1.3340075662
0.2528250000, 1.3335717758
0.2528500000, 1.3331198181
0.2528750000, 1.3326517310
0.2529000000, 1.3321675537
0.2529250000, 1.3316673266
0.2529500000, 1.3311510910
0.2529750000, 1.3306188893
0.2530000000, 1.3300707653
0.2530250000, 1.3295067635
0.2530500000, 1.3289269299
0.2530750000, 1.3283313111
0.2531000000, 1.3277199553
0.2531250000, 1.3270929113
0.2531500000, 1.3264502292
0.2531750000, 1.3257919601
0.2532000000, 1.3251181560
0.2532250000, 1.3244288701
0.2532500000, 1.3237241565
0.2532750000, 1.3230040704
0.2533000000, 1.3222686679
0.2533250000, 1.3215180062
0.2533500000, 1.3207521432
0.2533750000, 1.3199711380
0.2534000000, 1.3191750508
0.2534250000, 1.3183639423
0.2534500000, 1.3175378745
0.2534750000, 1.3166969101
0.2535000000, 1.3158411128
0.2535250000, 1.3149705473
0.2535500000, 1.3140852790
0.2535750000, 1.3131853743
0.2536000000, 1.3122709004
0.2536250000, 1.3113419253
0.2536500000, 1.3103985179
0.2536750000, 1.3094407481
0.2537000000, 1.3084686863
0.2537250000, 1.3074824039
0.2537500000, 1.3064819730
0.2537750000, 1.3054674666
0.2538000000, 1.3044389583
0.2538250000, 1.3033965227
0.2538500000, 1.3023402348
0.2538750000, 1.3012701707
0.2539000000, 1.3001864070
0.2539250000, 1.2990890209
0.2539500000, 1.2979780906
0.2539750000, 1.2968536948
0.2540000000, 1.2957159129
0.2540250000, 1.2945648248
0.2540500000, 1.2934005114
0.2540750000, 1.2922230538
0.2541000000, 1.2910325342
0.2541250000, 1.2898290349
0.2541500000, 1.2886126391
0.2541750000, 1.2873834305
0.2542000000, 1.2861414934
0.2542250000, 1.2848869126
0.2542500000, 1.2836197735
0.2542750000, 1.2823401620
0.2543000000, 1.2810481644
0.2543250000, 1.2797438677
0.2543500000, 1.2784273592
0.2543750000, 1.2770987268
0.2544000000, 1.2757580589
0.2544250000, 1.2744054442
0.2544500000, 1.2730409719
0.2544750000, 1.2716647317
0.2545000000, 1.2702768135
0.2545250000, 1.2688773079
0.2545500000, 1.2674663055
0.2545750000, 1.2660438977
0.2546000000, 1.2646101760
0.2546250000, 1.2631652322
0.2546500000, 1.2617091585
0.2546750000, 1.2602420476
0.2547000000, 1.2587639922
0.2547250000, 1.2572750855
0.2547500000, 1.2557754208
0.2547750000, 1.2542650920
0.2548000000, 1.2527441929
0.2548250000, 1.2512128177
0.2548500000, 1.2496710609
0.2548750000, 1.2481190170
0.2549000000, 1.2465567809
0.2549250000, 1.2449844476
0.2549500000, 1.2434021124
0.2549750000, 1.2418098706
0.2550000000, 1.2402078177
0.2550250000, 1.2385960495
0.2550500000, 1.2369746618
0.2550750000, 1.2353437505
0.2551000000, 1.2337034117
0.2551250000, 1.2320537414
0.2551500000, 1.2303948360
0.2551750000, 1.2287267918
0.2552000000, 1.2270497050
0.2552250000, 1.2253636723
0.2552500000, 1.2236687899
0.2552750000, 1.2219651544
0.2553000000, 1.2202528623
0.2553250000, 1.2185320102
0.2553500000, 1.2168026945
0.2553750000, 1.2150650118
0.2554000000, 1.2133190585
0.2554250000, 1.2115649311
0.2554500000, 1.2098027259
0.2554750000, 1.2080325394
0.2555000000, 1.2062544677
0.2555250000, 1.2044686072
0.2555500000, 1.2026750538
0.2555750000, 1.2008739037
0.2556000000, 1.1990652526
0.2556250000, 1.1972491965
0.2556500000, 1.1954258310
0.2556750000, 1.1935952515
0.2557000000, 1.1917575536
0.2557250000, 1.1899128324
0.2557500000, 1.1880611830
0.2557750000, 1.1862027002
0.2558000000, 1.1843374789
0.2558250000, 1.1824656136
0.2558500000, 1.1805871985
0.2558750000, 1.1787023278
0.2559000000, 1.1768110953
0.2559250000, 1.1749135949
0.2559500000, 1.1730099199
0.2559750000, 1.1711001635
0.2560000000, 1.1691844188
0.2560250000, 1.1672627783
0.2560500000, 1.1653353346
0.2560750000, 1.1634021798
0.2561000000, 1.1614634058
0.2561250000, 1.1595191042
0.2561500000, 1.1575693664
0.2561750000, 1.1556142833
0.2562000000, 1.1536539456
0.2562250000, 1.1516884438
0.2562500000, 1.1497178679
0.2562750000, 1.1477423077
0.2563000000, 1.1457618526
0.2563250000, 1.1437765915
0.2563500000, 1.1417866134
0.2563750000, 1.1397920064
0.2564000000, 1.1377928587
0.2564250000, 1.1357892579
0.2564500000, 1.1337812913
0.2564750000, 1.1317690457
0.2565000000, 1.1297526077
0.2565250000, 1.1277320634
0.2565500000, 1.1257074986
0.2565750000, 1.1236789985
0.2566000000, 1.1216466482
0.2566250000, 1.1196105322
0.2566500000, 1.1175707345
0.2566750000, 1.1155273390
0.2567000000, 1.1134804288
0.2567250000, 1.1114300869
0.2567500000, 1.1093763956
0.2567750000, 1.1073194370
0.2568000000, 1.1052592925
0.2568250000, 1.1031960434
0.2568500000, 1.1011297703
0.2568750000, 1.0990605534
0.2569000000, 1.0969884725
0.2569250000, 1.0949136068
0.2569500000, 1.0928360353
0.2569750000, 1.0907558362
0.2570000000, 1.0886730875
0.2570250000, 1.0865878668
0.2570500000, 1.0845002508
0.2570750000, 1.0824103161
0.2571000000, 1.0803181388
0.2571250000, 1.0782237944
0.2571500000, 1.0761273579
0.2571750000, 1.0740289038
0.2572000000, 1.0719285063
0.2572250000, 1.0698262390
0.2572500000, 1.0677221749
0.2572750000, 1.0656163866
0.2573000000, 1.0635089463
0.2573250000, 1.0613999255
0.2573500000, 1.0592893953
0.2573750000, 1.0571774263
0.2574000000, 1.0550640886
0.2574250000, 1.0529494518
0.2574500000, 1.0508335850
0.2574750000, 1.0487165567
0.2575000000, 1.0465984350
0.2575250000, 1.0444792875
0.2575500000, 1.0423591811
0.2575750000, 1.0402381825
0.2576000000, 1.0381163576
0.2576250000, 1.0359937719
0.2576500000, 1.0338704903
0.2576750000, 1.0317465775
0.2577000000, 1.0296220972
0.2577250000, 1.0274971130
0.2577500000, 1.0253716877
0.2577750000, 1.0232458837
0.2578000000, 1.0211197630
0.2578250000, 1.0189933869
0.2578500000, 1.0168668162
0.2578750000, 1.0147401112
0.2579000000, 1.0126133318
0.2579250000, 1.0104865372
0.2579500000, 1.0083597863
0.2579750000, 1.0062331372
0.2580000000, 1.0041066477
0.2580250000, 1.0019803751
0.2580500000, 0.9998543759
0.2580750000, 0.9977287065
0.2581000000, 0.9956034224
0.2581250000, 0.9934785789
0.2581500000, 0.9913542306
0.2581750000, 0.9892304316
0.2582000000, 0.9871072355
0.2582250000, 0.9849846955
0.2582500000, 0.9828628641
0.2582750000, 0.9807417934
0.2583000000, 0.9786215350
0.2583250000, 0.9765021400
0.2583500000, 0.9743836590
0.2583750000, 0.9722661419
0.2584000000, 0.9701496385
0.2584250000, 0.9680341976
0.2584500000, 0.9659198679
0.2584750000, 0.9638066975
0.2585000000, 0.9616947338
0.2585250000, 0.9595840240
0.2585500000, 0.9574746146
0.2585750000, 0.9553665517
0.2586000000, 0.9532598809
0.2586250000, 0.9511546472
0.2586500000, 0.9490508953
0.2586750000, 0.9469486693
0.2587000000, 0.9448480128
0.2587250000, 0.9427489690
0.2587500000, 0.9406515805
0.2587750000, 0.9385558896
0.2588000000, 0.9364619379
0.2588250000, 0.9343697667
0.2588500000, 0.9322794167
0.2588750000, 0.9301909282
0.2589000000, 0.9281043412
0.2589250000, 0.9260196948
0.2589500000, 0.9239370281
0.2589750000, 0.9218563793
0.2590000000, 0.9197777867
0.2590250000, 0.9177012875
0.2590500000, 0.9156269189
0.2590750000, 0.9135547175
0.2591000000, 0.9114847194
0.2591250000, 0.9094169604
0.2591500000, 0.9073514756
0.2591750000, 0.9052882999
0.2592000000, 0.9032274677
0.2592250000, 0.9011690129
0.2592500000, 0.8991129690
0.2592750000, 0.8970593690
0.2593000000, 0.8950082455
0.2593250000, 0.8929596309
0.2593500000, 0.8909135567
0.2593750000, 0.8888700544
0.2594000000, 0.8868291549
0.2594250000, 0.8847908887
0.2594500000, 0.8827552858
0.2594750000, 0.8807223760
0.2595000000, 0.8786921884
0.2595250000, 0.8766647520
0.2595500000, 0.8746400952
0.2595750000, 0.8726182460
0.2596000000, 0.8705992320
0.2596250000, 0.8685830805
0.2596500000, 0.8665698182
0.2596750000, 0.8645594718
0.2597000000, 0.8625520672
0.2597250000, 0.8605476300
0.2597500000, 0.8585461856
0.2597750000, 0.8565477588
0.2598000000, 0.8545523742
0.2598250000, 0.8525600559
0.2598500000, 0.8505708277
0.2598750000, 0.8485847129
0.2599000000, 0.8466017346
0.2599250000, 0.8446219154
0.2599500000, 0.8426452776
0.2599750000, 0.8406718432
0.2600000000, 0.8387016337
