0.2594000000, 0.4327109127
0.2595000000, 0.4287006466
0.2596000000, 0.4247147793
0.2597000000, 0.4207540642
0.2598000000, 0.4168192081
0.2599000000, 0.4129108720
0.2600000000, 0.4090296729
0.2601000000, 0.4051761847
0.2602000000, 0.4013509403
0.2603000000, 0.3975544323
0.2604000000, 0.3937871146
0.2605000000, 0.3900494041
0.2606000000, 0.3863416814
0.2607000000, 0.3826642927
0.2608000000, 0.3790175507
0.2609000000, 0.3754017361
0.2610000000, 0.3718170988
0.2611000000, 0.3682638590
0.2612000000, 0.3647422086
0.2613000000, 0.3612523125
0.2614000000, 0.3577943092
0.2615000000, 0.3543683126
0.2616000000, 0.3509744126
0.2617000000, 0.3476126765
0.2618000000, 0.3442831498
0.2619000000, 0.3409858574
0.2620000000, 0.3377208043
0.2621000000, 0.3344879771
0.2622000000, 0.3312873443
0.2623000000, 0.3281188576
0.2624000000, 0.3249824526
0.2625000000, 0.3218780497
0.2626000000, 0.3188055550
0.2627000000, 0.3157648610
0.2628000000, 0.3127558470
0.2629000000, 0.3097783807
0.2630000000, 0.3068323179
0.2631000000, 0.3039175041
0.2632000000, 0.3010337743
0.2633000000, 0.2981809544
0.2634000000, 0.2953588612
0.2635000000, 0.2925673033
0.2636000000, 0.2898060816
0.2637000000, 0.2870749898
0.2638000000, 0.2843738149
0.2639000000, 0.2817023379
0.2640000000, 0.2790603337
0.2641000000, 0.2764475725
0.2642000000, 0.2738638191
0.2643000000, 0.2713088343
0.2644000000, 0.2687823746
0.2645000000, 0.2662841930
0.2646000000, 0.2638140392
0.2647000000, 0.2613716600
0.2648000000, 0.2589567993
0.2649000000, 0.2565691991
0.2650000000, 0.2542085990
0.2651000000, 0.2518747372
0.2652000000, 0.2495673502
0.2653000000, 0.2472861732
0.2654000000, 0.2450309408
0.2655000000, 0.2428013865
0.2656000000, 0.2405972434
0.2657000000, 0.2384182442
0.2658000000, 0.2362641216
0.2659000000, 0.2341346082
0.2660000000, 0.2320294370
0.2661000000, 0.2299483412
0.2662000000, 0.2278910546
0.2663000000, 0.2258573118
0.2664000000, 0.2238468479
0.2665000000, 0.2218593994
0.2666000000, 0.2198947035
0.2667000000, 0.2179524988
0.2668000000, 0.2160325251
0.2669000000, 0.2141345234
0.2670000000, 0.2122582366
0.2671000000, 0.2104034089
0.2672000000, 0.2085697860
0.2673000000, 0.2067571157
0.2674000000, 0.2049651472
0.2675000000, 0.2031936318
0.2676000000, 0.2014423227
0.2677000000, 0.1997109750
0.2678000000, 0.1979993456
0.2679000000, 0.1963071940
0.2680000000, 0.1946342812
0.2681000000, 0.1929803707
0.2682000000, 0.1913452281
0.2683000000, 0.1897286212
0.2684000000, 0.1881303199
0.2685000000, 0.1865500965
0.2686000000, 0.1849877256
0.2687000000, 0.1834429839
0.2688000000, 0.1819156506
0.2689000000, 0.1804055071
0.2690000000, 0.1789123372
0.2691000000, 0.1774359270
0.2692000000, 0.1759760648
0.2693000000, 0.1745325416
0.2694000000, 0.1731051504
0.2695000000, 0.1716936867
0.2696000000, 0.1702979484
0.2697000000, 0.1689177356
0.2698000000, 0.1675528509
0.2699000000, 0.1662030990
0.2700000000, 0.1648682872
0.2701000000, 0.1635482249
0.2702000000, 0.1622427240
0.2703000000, 0.1609515986
0.2704000000, 0.1596746649
0.2705000000, 0.1584117418
0.2706000000, 0.1571626500
0.2707000000, 0.1559272128
0.2708000000, 0.1547052555
0.2709000000, 0.1534966058
0.2710000000, 0.1523010934
0.2711000000, 0.1511185504
0.2712000000, 0.1499488108
0.2713000000, 0.1487917111
0.2714000000, 0.1476470895
0.2715000000, 0.1465147866
0.2716000000, 0.1453946451
0.2717000000, 0.1442865096
0.2718000000, 0.1431902268
0.2719000000, 0.1421056456
0.2720000000, 0.1410326167
0.2721000000, 0.1399709928
0.2722000000, 0.1389206288
0.2723000000, 0.1378813812
0.2724000000, 0.1368531086
0.2725000000, 0.1358356716
0.2726000000, 0.1348289326
0.2727000000, 0.1338327558
0.2728000000, 0.1328470073
0.2729000000, 0.1318715549
0.2730000000, 0.1309062685
0.2731000000, 0.1299510194
0.2732000000, 0.1290056810
0.2733000000, 0.1280701281
0.2734000000, 0.1271442375
0.2735000000, 0.1262278874
0.2736000000, 0.1253209581
0.2737000000, 0.1244233310
0.2738000000, 0.1235348896
0.2739000000, 0.1226555188
0.2740000000, 0.1217851050
0.2741000000, 0.1209235363
0.2742000000, 0.1200707024
0.2743000000, 0.1192264944
0.2744000000, 0.1183908048
0.2745000000, 0.1175635278
0.2746000000, 0.1167445591
0.2747000000, 0.1159337956
0.2748000000, 0.1151311357
0.2749000000, 0.1143364794
0.2750000000, 0.1135497279
0.2751000000, 0.1127707837
0.2752000000, 0.1119995508
0.2753000000, 0.1112359346
0.2754000000, 0.1104798416
0.2755000000, 0.1097311796
0.2756000000, 0.1089898580
0.2757000000, 0.1082557869
0.2758000000, 0.1075288782
0.2759000000, 0.1068090447
0.2760000000, 0.1060962004
0.2761000000, 0.1053902607
0.2762000000, 0.1046911420
0.2763000000, 0.1039987618
0.2764000000, 0.1033130388
0.2765000000, 0.1026338930
0.2766000000, 0.1019612453
0.2767000000, 0.1012950176
0.2768000000, 0.1006351332
0.2769000000, 0.0999815161
0.2770000000, 0.0993340916
0.2771000000, 0.0986927859
0.2772000000, 0.0980575263
0.2773000000, 0.0974282409
0.2774000000, 0.0968048591
0.2775000000, 0.0961873110
0.2776000000, 0.0955755277
0.2777000000, 0.0949694414
0.2778000000, 0.0943689850
0.2779000000, 0.0937740925
0.2780000000, 0.0931846988
0.2781000000, 0.0926007394
0.2782000000, 0.0920221510
0.2783000000, 0.0914488711
0.2784000000, 0.0908808379
0.2785000000, 0.0903179905
0.2786000000, 0.0897602690
0.2787000000, 0.0892076140
0.2788000000, 0.0886599672
0.2789000000, 0.0881172709
0.2790000000, 0.0875794682
0.2791000000, 0.0870465030
0.2792000000, 0.0865183199
0.2793000000, 0.0859948644
0.2794000000, 0.0854760825
0.2795000000, 0.0849619211
0.2796000000, 0.0844523277
0.2797000000, 0.0839472506
0.2798000000, 0.0834466388
0.2799000000, 0.0829504417
0.2800000000, 0.0824586098
