0.2341600000, 0.3566910321
0.2342800000, 0.3608059768
0.2344000000, 0.3649809387
0.2345200000, 0.3692168344
0.2346400000, 0.3735145898
0.2347600000, 0.3778751383
0.2348800000, 0.3822994234
0.2350000000, 0.3867883951
0.2351200000, 0.3913430113
0.2352400000, 0.3959642370
0.2353600000, 0.4006530437
0.2354800000, 0.4054104085
0.2356000000, 0.4102373148
0.2357200000, 0.4151347492
0.2358400000, 0.4201037039
0.2359600000, 0.4251451734
0.2360800000, 0.4302601545
0.2362000000, 0.4354496466
0.2363200000, 0.4407146484
0.2364400000, 0.4460561589
0.2365600000, 0.4514751761
0.2366800000, 0.4569726946
0.2368000000, 0.4625497053
0.2369200000, 0.4682071944
0.2370400000, 0.4739461407
0.2371600000, 0.4797675156
0.2372800000, 0.4856722813
0.2374000000, 0.4916613874
0.2375200000, 0.4977357710
0.2376400000, 0.5038963546
0.2377600000, 0.5101440434
0.2378800000, 0.5164797236
0.2380000000, 0.5229042592
0.2381200000, 0.5294184912
0.2382400000, 0.5360232350
0.2383600000, 0.5427192757
0.2384800000, 0.5495073681
0.2386000000, 0.5563882307
0.2387200000, 0.5633625467
0.2388400000, 0.5704309571
0.2389600000, 0.5775940587
0.2390800000, 0.5848524004
0.2392000000, 0.5922064805
0.2393200000, 0.5996567413
0.2394400000, 0.6072035665
0.2395600000, 0.6148472754
0.2396800000, 0.6225881204
0.2398000000, 0.6304262800
0.2399200000, 0.6383618574
0.2400400000, 0.6463948710
0.2401600000, 0.6545252547
0.2402800000, 0.6627528490
0.2404000000, 0.6710773947
0.2405200000, 0.6794985314
0.2406400000, 0.6880157873
0.2407600000, 0.6966285762
0.2408800000, 0.7053361895
0.2410000000, 0.7141377921
0.2411200000, 0.7230324126
0.2412400000, 0.7320189404
0.2413600000, 0.7410961152
0.2414800000, 0.7502625229
0.2416000000, 0.7595165889
0.2417200000, 0.7688565682
0.2418400000, 0.7782805418
0.2419600000, 0.7877864070
0.2420800000, 0.7973718717
0.2422000000, 0.8070344451
0.2423200000, 0.8167714334
0.2424400000, 0.8265799331
0.2425600000, 0.8364568184
0.2426800000, 0.8463987425
0.2428000000, 0.8564021252
0.2429200000, 0.8664631482
0.2430400000, 0.8765777491
0.2431600000, 0.8867416154
0.2432800000, 0.8969501795
0.2434000000, 0.9071986140
0.2435200000, 0.9174818233
0.2436400000, 0.9277944462
0.2437600000, 0.9381308473
0.2438800000, 0.9484851155
0.2440000000, 0.9588510620
0.2441200000, 0.9692222204
0.2442400000, 0.9795918439
0.2443600000, 0.9899529066
0.2444800000, 1.0002981071
0.2446000000, 1.0106198657
0.2447200000, 1.0209103331
0.2448400000, 1.0311613935
0.2449600000, 1.0413646692
0.2450800000, 1.0515115306
0.2452000000, 1.0615931010
0.2453200000, 1.0716002697
0.2454400000, 1.0815237017
0.2455600000, 1.0913538511
0.2456800000, 1.1010809768
0.2458000000, 1.1106951545
0.2459200000, 1.1201862968
0.2460400000, 1.1295441727
0.2461600000, 1.1387584260
0.2462800000, 1.1478185988
0.2464000000, 1.1567141507
0.2465200000, 1.1654344883
0.2466400000, 1.1739689887
0.2467600000, 1.1823070288
0.2468800000, 1.1904380081
0.2470000000, 1.1983513850
0.2471200000, 1.2060367037
0.2472400000, 1.2134836220
0.2473600000, 1.2206819505
0.2474800000, 1.2276216783
0.2476000000, 1.2342930108
0.2477200000, 1.2406863957
0.2478400000, 1.2467925644
0.2479600000, 1.2526025574
0.2480800000, 1.2581077581
0.2482000000, 1.2632999291
0.2483200000, 1.2681712343
0.2484400000, 1.2727142758
0.2485600000, 1.2769221202
0.2486800000, 1.2807883245
0.2488000000, 1.2843069614
0.2489200000, 1.2874726444
0.2490400000, 1.2902805491
0.2491600000, 1.2927264307
0.2492800000, 1.2948066451
0.2494000000, 1.2965181572
0.2495200000, 1.2978585596
0.2496400000, 1.2988260810
0.2497600000, 1.2994195878
0.2498800000, 1.2996385944
0.2500000000, 1.2994832621
0.2501200000, 1.2989543982
0.2502400000, 1.2980534490
0.2503600000, 1.2967824973
0.2504800000, 1.2951442491
0.2506000000, 1.2931420233
0.2507200000, 1.2907797367
0.2508400000, 1.2880618857
0.2509600000, 1.2849935268
0.2510800000, 1.2815802599
0.2512000000, 1.2778281971
0.2513200000, 1.2737439418
0.2514400000, 1.2693345635
0.2515600000, 1.2646075670
0.2516800000, 1.2595708616
0.2518000000, 1.2542327364
0.2519200000, 1.2486018255
0.2520400000, 1.2426870739
0.2521600000, 1.2364977114
0.2522800000, 1.2300432157
0.2524000000, 1.2233332827
0.2525200000, 1.2163777938
0.2526400000, 1.2091867842
0.2527600000, 1.2017704112
0.2528800000, 1.1941389271
0.2530000000, 1.1863026433
0.2531200000, 1.1782719079
0.2532400000, 1.1700570739
0.2533600000, 1.1616684747
0.2534800000, 1.1531163995
0.2536000000, 1.1444110655
0.2537200000, 1.1355626010
0.2538400000, 1.1265810187
0.2539600000, 1.1174761990
0.2540800000, 1.1082578708
0.2542000000, 1.0989355945
0.2543200000, 1.0895187468
0.2544400000, 1.0800165052
0.2545600000, 1.0704378395
0.2546800000, 1.0607914956
0.2548000000, 1.0510859872
0.2549200000, 1.0413295898
0.2550400000, 1.0315303320
0.2551600000, 1.0216959872
0.2552800000, 1.0118340715
0.2554000000, 1.0019518390
0.2555200000, 0.9920562808
0.2556400000, 0.9821541201
0.2557600000, 0.9722518155
0.2558800000, 0.9623555571
0.2560000000, 0.9524712706
0.2561200000, 0.9426046168
0.2562400000, 0.9327609961
0.2563600000, 0.9229455517
0.2564800000, 0.9131631693
0.2566000000, 0.9034184875
0.2567200000, 0.8937158957
0.2568400000, 0.8840595441
0.2569600000, 0.8744533480
0.2570800000, 0.8649009915
0.2572000000, 0.8554059343
0.2573200000, 0.8459714211
0.2574400000, 0.8366004827
0.2575600000, 0.8272959448
0.2576800000, 0.8180604363
0.2578000000, 0.8088963935
0.2579200000, 0.7998060678
0.2580400000, 0.7907915313
0.2581600000, 0.7818546852
0.2582800000, 0.7729972676
0.2584000000, 0.7642208539
0.2585200000, 0.7555268729
0.2586400000, 0.7469166036
0.2587600000, 0.7383911888
0.2588800000, 0.7299516377
0.2590000000, 0.7215988321
0.2591200000, 0.7133335348
0.2592400000, 0.7051563939
0.2593600000, 0.6970679461
0.2594800000, 0.6890686278
0.2596000000, 0.6811587755
0.2597200000, 0.6733386319
0.2598400000, 0.6656083550
0.2599600000, 0.6579680164
0.2600800000, 0.6504176126
0.2602000000, 0.6429570643
0.2603200000, 0.6355862236
0.2604400000, 0.6283048781
0.2605600000, 0.6211127541
0.2606800000, 0.6140095205
0.2608000000, 0.6069947939
0.2609200000, 0.6000681397
0.2610400000, 0.5932290782
0.2611600000, 0.5864770868
0.2612800000, 0.5798116018
0.2614000000, 0.5732320236
0.2615200000, 0.5667377188
0.2616400000, 0.5603280213
0.2617600000, 0.5540022373
0.2618800000, 0.5477596464
0.2620000000, 0.5415995047
0.2621200000, 0.5355210458
0.2622400000, 0.5295234839
0.2623600000, 0.5236060162
0.2624800000, 0.5177678230
0.2626000000, 0.5120080710
0.2627200000, 0.5063259153
0.2628400000, 0.5007204989
0.2629600000, 0.4951909573
0.2630800000, 0.4897364162
0.2632000000, 0.4843559960
0.2633200000, 0.4790488122
0.2634400000, 0.4738139752
0.2635600000, 0.4686505929
0.2636800000, 0.4635577716
0.2638000000, 0.4585346163
0.2639200000, 0.4535802319
0.2640400000, 0.4486937234
0.2641600000, 0.4438741996
0.2642800000, 0.4391207689
0.2644000000, 0.4344325443
0.2645200000, 0.4298086420
0.2646400000, 0.4252481829
0.2647600000, 0.4207502912
0.2648800000, 0.4163140990
0.2650000000, 0.4119387407
0.2651200000, 0.4076233603
0.2652400000, 0.4033671059
0.2653600000, 0.3991691331
0.2654800000, 0.3950286063
0.2656000000, 0.3909446948
0.2657200000, 0.3869165775
0.2658400000, 0.3829434412
0.2659600000, 0.3790244804
0.2660800000, 0.3751588985
0.2662000000, 0.3713459077
0.2663200000, 0.3675847283
0.2664400000, 0.3638745896
0.2665600000, 0.3602147311
0.2666800000, 0.3566044004
0.2668000000, 0.3530428541
0.2669200000, 0.3495293592
0.2670400000, 0.3460631906
0.2671600000, 0.3426436342
0.2672800000, 0.3392699841
0.2674000000, 0.3359415441
0.2675200000, 0.3326576276
0.2676400000, 0.3294175573
0.2677600000, 0.3262206660
0.2678800000, 0.3230662947
0.2680000000, 0.3199537946
0.2681200000, 0.3168825256
0.2682400000, 0.3138518574
0.2683600000, 0.3108611691
0.2684800000, 0.3079098485
0.2686000000, 0.3049972924
0.2687200000, 0.3021229070
0.2688400000, 0.2992861075
0.2689600000, 0.2964863179
0.2690800000, 0.2937229703
0.2692000000, 0.2909955072
0.2693200000, 0.2883033782
0.2694400000, 0.2856460419
0.2695600000, 0.2830229659
0.2696800000, 0.2804336251
0.2698000000, 0.2778775039
0.2699200000, 0.2753540938
0.2700400000, 0.2728628954
0.2701600000, 0.2704034161
0.2702800000, 0.2679751726
0.2704000000, 0.2655776881
0.2705200000, 0.2632104941
0.2706400000, 0.2608731296
0.2707600000, 0.2585651410
0.2708800000, 0.2562860820
0.2710000000, 0.2540355141
0.2711200000, 0.2518130050
0.2712400000, 0.2496181304
0.2713600000, 0.2474504725
0.2714800000, 0.2453096204
0.2716000000, 0.2431951699
0.2717200000, 0.2411067232
0.2718400000, 0.2390438900
0.2719600000, 0.2370062852
0.2720800000, 0.2349935311
0.2722000000, 0.2330052555
0.2723200000, 0.2310410929
0.2724400000, 0.2291006832
0.2725600000, 0.2271836733
0.2726800000, 0.2252897147
0.2728000000, 0.2234184656
0.2729200000, 0.2215695894
0.2730400000, 0.2197427552
0.2731600000, 0.2179376380
0.2732800000, 0.2161539172
0.2734000000, 0.2143912786
0.2735200000, 0.2126494124
0.2736400000, 0.2109280146
0.2737600000, 0.2092267853
0.2738800000, 0.2075454309
0.2740000000, 0.2058836614
0.2741200000, 0.2042411924
0.2742400000, 0.2026177438
0.2743600000, 0.2010130402
0.2744800000, 0.1994268110
0.2746000000, 0.1978587895
0.2747200000, 0.1963087142
0.2748400000, 0.1947763274
0.2749600000, 0.1932613753
0.2750800000, 0.1917636094
0.2752000000, 0.1902827840
0.2753200000, 0.1888186582
0.2754400000, 0.1873709949
0.2755600000, 0.1859395609
0.2756800000, 0.1845241270
0.2758000000, 0.1831244670
0.2759200000, 0.1817403593
0.2760400000, 0.1803715854
0.2761600000, 0.1790179306
0.2762800000, 0.1776791836
0.2764000000, 0.1763551363
0.2765200000, 0.1750455846
0.2766400000, 0.1737503269
0.2767600000, 0.1724691656
0.2768800000, 0.1712019058
0.2770000000, 0.1699483559
0.2771200000, 0.1687083275
0.2772400000, 0.1674816349
0.2773600000, 0.1662680960
0.2774800000, 0.1650675310
0.2776000000, 0.1638797633
0.2777200000, 0.1627046191
0.2778400000, 0.1615419270
0.2779600000, 0.1603915191
0.2780800000, 0.1592532294
0.2782000000, 0.1581268951
0.2783200000, 0.1570123555
0.2784400000, 0.1559094528
0.2785600000, 0.1548180316
0.2786800000, 0.1537379388
0.2788000000, 0.1526690239
0.2789200000, 0.1516111389
0.2790400000, 0.1505641378
0.2791600000, 0.1495278768
0.2792800000, 0.1485022150
0.2794000000, 0.1474870129
0.2795200000, 0.1464821335
0.2796400000, 0.1454874423
0.2797600000, 0.1445028064
0.2798800000, 0.1435280949
0.2800000000, 0.1425631795
