0.2639500000, 0.4665189008
0.2641000000, 0.4601992218
0.2642500000, 0.4539874803
0.2644000000, 0.4478819296
0.2645500000, 0.4418808268
0.2647000000, 0.4359824345
0.2648500000, 0.4301850242
0.2650000000, 0.4244868751
0.2651500000, 0.4188862806
0.2653000000, 0.4133815449
0.2654500000, 0.4079709884
0.2656000000, 0.4026529450
0.2657500000, 0.3974257674
0.2659000000, 0.3922878245
0.2660500000, 0.3872375057
0.2662000000, 0.3822732179
0.2663500000, 0.3773933892
0.2665000000, 0.3725964680
0.2666500000, 0.3678809249
0.2668000000, 0.3632452511
0.2669500000, 0.3586879596
0.2671000000, 0.3542075871
0.2672500000, 0.3498026920
0.2674000000, 0.3454718555
0.2675500000, 0.3412136814
0.2677000000, 0.3370267976
0.2678500000, 0.3329098532
0.2680000000, 0.3288615228
0.2681500000, 0.3248805015
0.2683000000, 0.3209655086
0.2684500000, 0.3171152862
0.2686000000, 0.3133285989
0.2687500000, 0.3096042341
0.2689000000, 0.3059410004
0.2690500000, 0.3023377301
0.2692000000, 0.2987932768
0.2693500000, 0.2953065158
0.2695000000, 0.2918763439
0.2696500000, 0.2885016791
0.2698000000, 0.2851814603
0.2699500000, 0.2819146475
0.2701000000, 0.2787002205
0.2702500000, 0.2755371799
0.2704000000, 0.2724245454
0.2705500000, 0.2693613565
0.2707000000, 0.2663466724
0.2708500000, 0.2633795703
0.2710000000, 0.2604591465
0.2711500000, 0.2575845158
0.2713000000, 0.2547548103
0.2714500000, 0.2519691804
0.2716000000, 0.2492267932
0.2717500000, 0.2465268332
0.2719000000, 0.2438685017
0.2720500000, 0.2412510159
0.2722000000, 0.2386736096
0.2723500000, 0.2361355322
0.2725000000, 0.2336360484
0.2726500000, 0.2311744380
0.2728000000, 0.2287499959
0.2729500000, 0.2263620315
0.2731000000, 0.2240098687
0.2732500000, 0.2216928447
0.2734000000, 0.2194103109
0.2735500000, 0.2171616321
0.2737000000, 0.2149461864
0.2738500000, 0.2127633640
0.2740000000, 0.2106125687
0.2741500000, 0.2084932161
0.2743000000, 0.2064047337
0.2744500000, 0.2043465613
0.2746000000, 0.2023181498
0.2747500000, 0.2003189618
0.2749000000, 0.1983484709
0.2750500000, 0.1964061610
0.2752000000, 0.1944915276
0.2753500000, 0.1926040757
0.2755000000, 0.1907433208
0.2756500000, 0.1889087885
0.2758000000, 0.1871000138
0.2759500000, 0.1853165416
0.2761000000, 0.1835579254
0.2762500000, 0.1818237285
0.2764000000, 0.1801135228
0.2765500000, 0.1784268890
0.2767000000, 0.1767634163
0.2768500000, 0.1751227018
0.2770000000, 0.1735043517
0.2771500000, 0.1719079791
0.2773000000, 0.1703332056
0.2774500000, 0.1687796602
0.2776000000, 0.1672469792
0.2777500000, 0.1657348066
0.2779000000, 0.1642427929
0.2780500000, 0.1627705962
0.2782000000, 0.1613178812
0.2783500000, 0.1598843189
0.2785000000, 0.1584695875
0.2786500000, 0.1570733711
0.2788000000, 0.1556953600
0.2789500000, 0.1543352509
0.2791000000, 0.1529927465
0.2792500000, 0.1516675549
0.2794000000, 0.1503593905
0.2795500000, 0.1490679726
0.2797000000, 0.1477930266
0.2798500000, 0.1465342830
0.2800000000, 0.1452914773
