0.2732500000, 0.1285366891
0.2734000000, 0.1271442375
0.2735500000, 0.1257732526
0.2737000000, 0.1244233310
0.2738500000, 0.1230940775
0.2740000000, 0.1217851050
0.2741500000, 0.1204960344
0.2743000000, 0.1192264944
0.2744500000, 0.1179761213
0.2746000000, 0.1167445591
0.2747500000, 0.1155314590
0.2749000000, 0.1143364794
0.2750500000, 0.1131592859
0.2752000000, 0.1119995508
0.2753500000, 0.1108569535
0.2755000000, 0.1097311796
0.2756500000, 0.1086219217
0.2758000000, 0.1075288782
0.2759500000, 0.1064517542
0.2761000000, 0.1053902607
0.2762500000, 0.1043441146
0.2764000000, 0.1033130388
0.2765500000, 0.1022967618
0.2767000000, 0.1012950176
0.2768500000, 0.1003075459
0.2770000000, 0.0993340916
0.2771500000, 0.0983744048
0.2773000000, 0.0974282409
0.2774500000, 0.0964953602
0.2776000000, 0.0955755277
0.2777500000, 0.0946685136
0.2779000000, 0.0937740925
0.2780500000, 0.0928920438
0.2782000000, 0.0920221510
0.2783500000, 0.0911642024
0.2785000000, 0.0903179905
0.2786500000, 0.0894833119
0.2788000000, 0.0886599672
0.2789500000, 0.0878477614
0.2791000000, 0.0870465030
0.2792500000, 0.0862560046
0.2794000000, 0.0854760825
0.2795500000, 0.0847065567
0.2797000000, 0.0839472506
0.2798500000, 0.0831979915
0.2800000000, 0.0824586098
