0.2484750000, 1.1928152940
0.2485000000, 1.1947065718
0.2485250000, 1.1965899366
0.2485500000, 1.1984652893
0.2485750000, 1.2003325310
0.2486000000, 1.2021915625
0.2486250000, 1.2040422846
0.2486500000, 1.2058845982
0.2486750000, 1.2077184043
0.2487000000, 1.2095436036
0.2487250000, 1.2113600971
0.2487500000, 1.2131677859
0.2487750000, 1.2149665707
0.2488000000, 1.2167563529
0.2488250000, 1.2185370335
0.2488500000, 1.2203085137
0.2488750000, 1.2220706948
0.2489000000, 1.2238234785
0.2489250000, 1.2255667661
0.2489500000, 1.2273004594
0.2489750000, 1.2290244603
0.2490000000, 1.2307386708
0.2490250000, 1.2324429931
0.2490500000, 1.2341373295
0.2490750000, 1.2358215826
0.2491000000, 1.2374956552
0.2491250000, 1.2391594503
0.2491500000, 1.2408128712
0.2491750000, 1.2424558213
0.2492000000, 1.2440882043
0.2492250000, 1.2457099244
0.2492500000, 1.2473208858
0.2492750000, 1.2489209932
0.2493000000, 1.2505101514
0.2493250000, 1.2520882657
0.2493500000, 1.2536552418
0.2493750000, 1.2552109854
0.2494000000, 1.2567554031
0.2494250000, 1.2582884014
0.2494500000, 1.2598098874
0.2494750000, 1.2613197687
0.2495000000, 1.2628179531
0.2495250000, 1.2643043490
0.2495500000, 1.2657788651
0.2495750000, 1.2672414108
0.2496000000, 1.2686918956
0.2496250000, 1.2701302298
0.2496500000, 1.2715563242
0.2496750000, 1.2729700899
0.2497000000, 1.2743714386
0.2497250000, 1.2757602827
0.2497500000, 1.2771365349
0.2497750000, 1.2785001086
0.2498000000, 1.2798509178
0.2498250000, 1.2811888771
0.2498500000, 1.2825139017
0.2498750000, 1.2838259072
0.2499000000, 1.2851248101
0.2499250000, 1.2864105275
0.2499500000, 1.2876829771
0.2499750000, 1.2889420772
0.2500000000, 1.2901877469
0.2500250000, 1.2914199060
0.2500500000, 1.2926384748
0.2500750000, 1.2938433747
0.2501000000, 1.2950345276
0.2501250000, 1.2962118559
0.2501500000, 1.2973752833
0.2501750000, 1.2985247339
0.2502000000, 1.2996601326
0.2502250000, 1.3007814053
0.2502500000, 1.3018884784
0.2502750000, 1.3029812794
0.2503000000, 1.3040597366
0.2503250000, 1.3051237789
0.2503500000, 1.3061733363
0.2503750000, 1.3072083396
0.2504000000, 1.3082287204
0.2504250000, 1.3092344114
0.2504500000, 1.3102253459
0.2504750000, 1.3112014583
0.2505000000, 1.3121626840
0.2505250000, 1.3131089591
0.2505500000, 1.3140402208
0.2505750000, 1.3149564072
0.2506000000, 1.3158574574
0.2506250000, 1.3167433116
0.2506500000, 1.3176139106
0.2506750000, 1.3184691967
0.2507000000, 1.3193091128
0.2507250000, 1.3201336030
0.2507500000, 1.3209426124
0.2507750000, 1.3217360872
0.2508000000, 1.3225139745
0.2508250000, 1.3232762226
0.2508500000, 1.3240227807
0.2508750000, 1.3247535992
0.2509000000, 1.3254686296
0.2509250000, 1.3261678244
0.2509500000, 1.3268511372
0.2509750000, 1.3275185228
0.2510000000, 1.3281699371
0.2510250000, 1.3288053369
0.2510500000, 1.3294246805
0.2510750000, 1.3300279270
0.2511000000, 1.3306150368
0.2511250000, 1.3311859715
0.2511500000, 1.3317406937
0.2511750000, 1.3322791673
0.2512000000, 1.3328013574
0.2512250000, 1.3333072300
0.2512500000, 1.3337967527
0.2512750000, 1.3342698939
0.2513000000, 1.3347266234
0.2513250000, 1.3351669123
0.2513500000, 1.3355907325
0.2513750000, 1.3359980576
0.2514000000, 1.3363888620
0.2514250000, 1.3367631217
0.2514500000, 1.3371208135
0.2514750000, 1.3374619158
0.2515000000, 1.3377864080
0.2515250000, 1.3380942709
0.2515500000, 1.3383854864
0.2515750000, 1.3386600376
0.2516000000, 1.3389179090
0.2516250000, 1.3391590863
0.2516500000, 1.3393835563
0.2516750000, 1.3395913073
0.2517000000, 1.3397823287
0.2517250000, 1.3399566111
0.2517500000, 1.3401141464
0.2517750000, 1.3402549279
0.2518000000, 1.3403789499
0.2518250000, 1.3404862082
0.2518500000, 1.3405766997
0.2518750000, 1.3406504226
0.2519000000, 1.3407073764
0.2519250000, 1.3407475618
0.2519500000, 1.3407709807
0.2519750000, 1.3407776365
0.2520000000, 1.3407675336
0.2520250000, 1.3407406777
0.2520500000, 1.3406970759
0.2520750000, 1.3406367363
0.2521000000, 1.3405596686
0.2521250000, 1.3404658834
0.2521500000, 1.3403553928
0.2521750000, 1.3402282099
0.2522000000, 1.3400843492
0.2522250000, 1.3399238265
0.2522500000, 1.3397466587
0.2522750000, 1.3395528639
0.2523000000, 1.3393424616
0.2523250000, 1.3391154724
0.2523500000, 1.3388719182
0.2523750000, 1.3386118219
0.2524000000, 1.3383352078
0.2524250000, 1.3380421015
0.2524500000, 1.3377325296
0.2524750000, 1.3374065199
0.2525000000, 1.3370641015
0.2525250000, 1.3367053046
0.2525500000, 1.3363301607
0.2525750000, 1.3359387023
0.2526000000, 1.3355309632
0.2526250000, 1.3351069782
0.2526500000, 1.3346667835
0.2526750000, 1.3342104162
0.2527000000, 1.3337379148
0.2527250000, 1.3332493185
0.2527500000, 1.3327446682
0.2527750000, 1.3322240054
0.2528000000, 1.3316873729
0.2528250000, 1.3311348148
0.2528500000, 1.3305663760
0.2528750000, 1.3299821026
0.2529000000, 1.3293820418
0.2529250000, 1.3287662418
0.2529500000, 1.3281347518
0.2529750000, 1.3274876224
0.2530000000, 1.3268249047
0.2530250000, 1.3261466513
0.2530500000, 1.3254529156
0.2530750000, 1.3247437519
0.2531000000, 1.3240192158
0.2531250000, 1.3232793636
0.2531500000, 1.3225242528
0.2531750000, 1.3217539418
0.2532000000, 1.3209684899
0.2532250000, 1.3201679574
0.2532500000, 1.3193524055
0.2532750000, 1.3185218964
0.2533000000, 1.3176764931
0.2533250000, 1.3168162596
0.2533500000, 1.3159412609
0.2533750000, 1.3150515626
0.2534000000, 1.3141472314
0.2534250000, 1.3132283348
0.2534500000, 1.3122949411
0.2534750000, 1.3113471195
0.2535000000, 1.3103849400
0.2535250000, 1.3094084734
0.2535500000, 1.3084177914
0.2535750000, 1.3074129663
0.2536000000, 1.3063940713
0.2536250000, 1.3053611804
0.2536500000, 1.3043143682
0.2536750000, 1.3032537103
0.2537000000, 1.3021792828
0.2537250000, 1.3010911626
0.2537500000, 1.2999894273
0.2537750000, 1.2988741551
0.2538000000, 1.2977454251
0.2538250000, 1.2966033168
0.2538500000, 1.2954479105
0.2538750000, 1.2942792872
0.2539000000, 1.2930975283
0.2539250000, 1.2919027162
0.2539500000, 1.2906949334
0.2539750000, 1.2894742634
0.2540000000, 1.2882407900
0.2540250000, 1.2869945979
0.2540500000, 1.2857357719
0.2540750000, 1.2844643977
0.2541000000, 1.2831805614
0.2541250000, 1.2818843496
0.2541500000, 1.2805758494
0.2541750000, 1.2792551483
0.2542000000, 1.2779223345
0.2542250000, 1.2765774963
0.2542500000, 1.2752207229
0.2542750000, 1.2738521036
0.2543000000, 1.2724717282
0.2543250000, 1.2710796870
0.2543500000, 1.2696760705
0.2543750000, 1.2682609697
0.2544000000, 1.2668344759
0.2544250000, 1.2653966810
0.2544500000, 1.2639476770
0.2544750000, 1.2624875562
0.2545000000, 1.2610164113
0.2545250000, 1.2595343353
0.2545500000, 1.2580414216
0.2545750000, 1.2565377637
0.2546000000, 1.2550234554
0.2546250000, 1.2534985909
0.2546500000, 1.2519632644
0.2546750000, 1.2504175705
0.2547000000, 1.2488616040
0.2547250000, 1.2472954598
0.2547500000, 1.2457192332
0.2547750000, 1.2441330194
0.2548000000, 1.2425369139
0.2548250000, 1.2409310125
0.2548500000, 1.2393154110
0.2548750000, 1.2376902052
0.2549000000, 1.2360554912
0.2549250000, 1.2344113652
0.2549500000, 1.2327579235
0.2549750000, 1.2310952623
0.2550000000, 1.2294234781
0.2550250000, 1.2277426674
0.2550500000, 1.2260529267
0.2550750000, 1.2243543525
0.2551000000, 1.2226470414
0.2551250000, 1.2209310901
0.2551500000, 1.2192065951
0.2551750000, 1.2174736531
0.2552000000, 1.2157323605
0.2552250000, 1.2139828141
0.2552500000, 1.2122251103
0.2552750000, 1.2104593455
0.2553000000, 1.2086856162
0.2553250000, 1.2069040187
0.2553500000, 1.2051146494
0.2553750000, 1.2033176043
0.2554000000, 1.2015129795
0.2554250000, 1.1997008710
0.2554500000, 1.1978813747
0.2554750000, 1.1960545862
0.2555000000, 1.1942206012
0.2555250000, 1.1923795151
0.2555500000, 1.1905314231
0.2555750000, 1.1886764204
0.2556000000, 1.1868146019
0.2556250000, 1.1849460624
0.2556500000, 1.1830708964
0.2556750000, 1.1811891983
0.2557000000, 1.1793010623
0.2557250000, 1.1774065822
0.2557500000, 1.1755058518
0.2557750000, 1.1735989646
0.2558000000, 1.1716860137
0.2558250000, 1.1697670923
0.2558500000, 1.1678422929
0.2558750000, 1.1659117081
0.2559000000, 1.1639754300
0.2559250000, 1.1620335506
0.2559500000, 1.1600861615
0.2559750000, 1.1581333539
0.2560000000, 1.1561752189
0.2560250000, 1.1542118472
0.2560500000, 1.1522433293
0.2560750000, 1.1502697551
0.2561000000, 1.1482912144
0.2561250000, 1.1463077966
0.2561500000, 1.1443195908
0.2561750000, 1.1423266857
0.2562000000, 1.1403291697
0.2562250000, 1.1383271307
0.2562500000, 1.1363206564
0.2562750000, 1.1343098340
0.2563000000, 1.1322947505
0.2563250000, 1.1302754922
0.2563500000, 1.1282521455
0.2563750000, 1.1262247959
0.2564000000, 1.1241935287
0.2564250000, 1.1221584290
0.2564500000, 1.1201195811
0.2564750000, 1.1180770692
0.2565000000, 1.1160309770
0.2565250000, 1.1139813877
0.2565500000, 1.1119283841
0.2565750000, 1.1098720487
0.2566000000, 1.1078124634
0.2566250000, 1.1057497096
0.2566500000, 1.1036838685
0.2566750000, 1.1016150208
0.2567000000, 1.0995432465
0.2567250000, 1.0974686254
0.2567500000, 1.0953912367
0.2567750000, 1.0933111593
0.2568000000, 1.0912284715
0.2568250000, 1.0891432512
0.2568500000, 1.0870555757
0.2568750000, 1.0849655219
0.2569000000, 1.0828731664
0.2569250000, 1.0807785851
0.2569500000, 1.0786818534
0.2569750000, 1.0765830464
0.2570000000, 1.0744822385
0.2570250000, 1.0723795039
0.2570500000, 1.0702749159
0.2570750000, 1.0681685477
0.2571000000, 1.0660604717
0.2571250000, 1.0639507601
0.2571500000, 1.0618394843
0.2571750000, 1.0597267154
0.2572000000, 1.0576125239
0.2572250000, 1.0554969798
0.2572500000, 1.0533801527
0.2572750000, 1.0512621116
0.2573000000, 1.0491429250
0.2573250000, 1.0470226608
0.2573500000, 1.0449013866
0.2573750000, 1.0427791693
0.2574000000, 1.0406560753
0.2574250000, 1.0385321707
0.2574500000, 1.0364075208
0.2574750000, 1.0342821906
0.2575000000, 1.0321562444
0.2575250000, 1.0300297461
0.2575500000, 1.0279027591
0.2575750000, 1.0257753462
0.2576000000, 1.0236475698
0.2576250000, 1.0215194916
0.2576500000, 1.0193911729
0.2576750000, 1.0172626745
0.2577000000, 1.0151340566
0.2577250000, 1.0130053790
0.2577500000, 1.0108767009
0.2577750000, 1.0087480809
0.2578000000, 1.0066195773
0.2578250000, 1.0044912477
0.2578500000, 1.0023631493
0.2578750000, 1.0002353386
0.2579000000, 0.9981078718
0.2579250000, 0.9959808045
0.2579500000, 0.9938541917
0.2579750000, 0.9917280881
0.2580000000, 0.9896025476
0.2580250000, 0.9874776238
0.2580500000, 0.9853533698
0.2580750000, 0.9832298380
0.2581000000, 0.9811070804
0.2581250000, 0.9789851486
0.2581500000, 0.9768640936
0.2581750000, 0.9747439657
0.2582000000, 0.9726248151
0.2582250000, 0.9705066912
0.2582500000, 0.9683896430
0.2582750000, 0.9662737188
0.2583000000, 0.9641589668
0.2583250000, 0.9620454344
0.2583500000, 0.9599331685
0.2583750000, 0.9578222157
0.2584000000, 0.9557126219
0.2584250000, 0.9536044327
0.2584500000, 0.9514976930
0.2584750000, 0.9493924474
0.2585000000, 0.9472887400
0.2585250000, 0.9451866141
0.2585500000, 0.9430861130
0.2585750000, 0.9409872792
0.2586000000, 0.9388901549
0.2586250000, 0.9367947816
0.2586500000, 0.9347012005
0.2586750000, 0.9326094523
0.2587000000, 0.9305195772
0.2587250000, 0.9284316150
0.2587500000, 0.9263456049
0.2587750000, 0.9242615857
0.2588000000, 0.9221795958
0.2588250000, 0.9200996731
0.2588500000, 0.9180218549
0.2588750000, 0.9159461784
0.2589000000, 0.9138726800
0.2589250000, 0.9118013957
0.2589500000, 0.9097323613
0.2589750000, 0.9076656118
0.2590000000, 0.9056011819
0.2590250000, 0.9035391061
0.2590500000, 0.9014794181
0.2590750000, 0.8994221514
0.2591000000, 0.8973673389
0.2591250000, 0.8953150131
0.2591500000, 0.8932652063
0.2591750000, 0.8912179500
0.2592000000, 0.8891732755
0.2592250000, 0.8871312137
0.2592500000, 0.8850917951
0.2592750000, 0.8830550495
0.2593000000, 0.8810210066
0.2593250000, 0.8789896956
0.2593500000, 0.8769611452
0.2593750000, 0.8749353839
0.2594000000, 0.8729124395
0.2594250000, 0.8708923396
0.2594500000, 0.8688751115
0.2594750000, 0.8668607817
0.2595000000, 0.8648493768
0.2595250000, 0.8628409227
0.2595500000, 0.8608354450
0.2595750000, 0.8588329688
0.2596000000, 0.8568335191
0.2596250000, 0.8548371202
0.2596500000, 0.8528437963
0.2596750000, 0.8508535710
0.2597000000, 0.8488664676
0.2597250000, 0.8468825090
0.2597500000, 0.8449017180
0.2597750000, 0.8429241166
0.2598000000, 0.8409497268
0.2598250000, 0.8389785700
0.2598500000, 0.8370106674
0.2598750000, 0.8350460398
0.2599000000, 0.8330847076
0.2599250000, 0.8311266909
0.2599500000, 0.8291720095
0.2599750000, 0.8272206827
0.2600000000, 0.8252727297
