0.2383000000, 0.4248243815
0.2384500000, 0.4311802967
0.2386000000, 0.4376523467
0.2387500000, 0.4442425328
0.2389000000, 0.4509528602
0.2390500000, 0.4577853347
0.2392000000, 0.4647419601
0.2393500000, 0.4718247341
0.2395000000, 0.4790356444
0.2396500000, 0.4863766652
0.2398000000, 0.4938497520
0.2399500000, 0.5014568371
0.2401000000, 0.5091998240
0.2402500000, 0.5170805825
0.2404000000, 0.5251009416
0.2405500000, 0.5332626837
0.2407000000, 0.5415675376
0.2408500000, 0.5500171706
0.2410000000, 0.5586131806
0.2411500000, 0.5673570880
0.2413000000, 0.5762503261
0.2414500000, 0.5852942318
0.2416000000, 0.5944900349
0.2417500000, 0.6038388477
0.2419000000, 0.6133416531
0.2420500000, 0.6229992926
0.2422000000, 0.6328124532
0.2423500000, 0.6427816542
0.2425000000, 0.6529072325
0.2426500000, 0.6631893282
0.2428000000, 0.6736278683
0.2429500000, 0.6842225507
0.2431000000, 0.6949728271
0.2432500000, 0.7058778848
0.2434000000, 0.7169366290
0.2435500000, 0.7281476628
0.2437000000, 0.7395092680
0.2438500000, 0.7510193847
0.2440000000, 0.7626755902
0.2441500000, 0.7744750779
0.2443000000, 0.7864146354
0.2444500000, 0.7984906225
0.2446000000, 0.8106989486
0.2447500000, 0.8230350508
0.2449000000, 0.8354938712
0.2450500000, 0.8480698345
0.2452000000, 0.8607568262
0.2453500000, 0.8735481711
0.2455000000, 0.8864366124
0.2456500000, 0.8994142917
0.2458000000, 0.9124727302
0.2459500000, 0.9256028111
0.2461000000, 0.9387947634
0.2462500000, 0.9520381483
0.2464000000, 0.9653218467
0.2465500000, 0.9786340498
0.2467000000, 0.9919622523
0.2468500000, 1.0052932486
0.2470000000, 1.0186131325
0.2471500000, 1.0319073003
0.2473000000, 1.0451604585
0.2474500000, 1.0583566350
0.2476000000, 1.0714791955
0.2477500000, 1.0845108651
0.2479000000, 1.0974337542
0.2480500000, 1.1102293902
0.2482000000, 1.1228787555
0.2483500000, 1.1353623299
0.2485000000, 1.1476601400
0.2486500000, 1.1597518139
0.2488000000, 1.1716166422
0.2489500000, 1.1832336441
0.2491000000, 1.1945816402
0.2492500000, 1.2056393295
0.2494000000, 1.2163853728
0.2495500000, 1.2267984796
0.2497000000, 1.2368575001
0.2498500000, 1.2465415204
0.2500000000, 1.2558299609
0.2501500000, 1.2647026767
0.2503000000, 1.2731400602
0.2504500000, 1.2811231434
0.2506000000, 1.2886337009
0.2507500000, 1.2956543504
0.2509000000, 1.3021686525
0.2510500000, 1.3081612062
0.2512000000, 1.3136177403
0.2513500000, 1.3185252000
0.2515000000, 1.3228718272
0.2516500000, 1.3266472331
0.2518000000, 1.3298424639
0.2519500000, 1.3324500570
0.2521000000, 1.3344640879
0.2522500000, 1.3358802081
0.2524000000, 1.3366956708
0.2525500000, 1.3369093479
0.2527000000, 1.3365217347
0.2528500000, 1.3355349444
0.2530000000, 1.3339526915
0.2531500000, 1.3317802641
0.2533000000, 1.3290244873
0.2534500000, 1.3256936752
0.2536000000, 1.3217975746
0.2537500000, 1.3173473000
0.2539000000, 1.3123552611
0.2540500000, 1.3068350828
0.2542000000, 1.3008015198
0.2543500000, 1.2942703662
0.2545000000, 1.2872583605
0.2546500000, 1.2797830885
0.2548000000, 1.2718628831
0.2549500000, 1.2635167238
0.2551000000, 1.2547641359
0.2552500000, 1.2456250902
0.2554000000, 1.2361199044
0.2555500000, 1.2262691471
0.2557000000, 1.2160935440
0.2558500000, 1.2056138890
0.2560000000, 1.1948509583
0.2561500000, 1.1838254298
0.2563000000, 1.1725578071
0.2564500000, 1.1610683494
0.2566000000, 1.1493770060
0.2567500000, 1.1375033571
0.2569000000, 1.1254665605
0.2570500000, 1.1132853028
0.2572000000, 1.1009777579
0.2573500000, 1.0885615498
0.2575000000, 1.0760537214
0.2576500000, 1.0634707079
0.2578000000, 1.0508283164
0.2579500000, 1.0381417087
0.2581000000, 1.0254253895
0.2582500000, 1.0126931987
0.2584000000, 0.9999583073
0.2585500000, 0.9872332167
0.2587000000, 0.9745297619
0.2588500000, 0.9618591171
0.2590000000, 0.9492318038
0.2591500000, 0.9366577020
0.2593000000, 0.9241460627
0.2594500000, 0.9117055225
0.2596000000, 0.8993441201
0.2597500000, 0.8870693132
0.2599000000, 0.8748879973
0.2600500000, 0.8628065250
0.2602000000, 0.8508307262
0.2603500000, 0.8389659285
0.2605000000, 0.8272169778
0.2606500000, 0.8155882598
0.2608000000, 0.8040837208
0.2609500000, 0.7927068886
0.2611000000, 0.7814608934
0.2612500000, 0.7703484885
0.2614000000, 0.7593720702
0.2615500000, 0.7485336976
0.2617000000, 0.7378351123
0.2618500000, 0.7272777566
0.2620000000, 0.7168627920
0.2621500000, 0.7065911166
0.2623000000, 0.6964633824
0.2624500000, 0.6864800114
0.2626000000, 0.6766412112
0.2627500000, 0.6669469903
0.2629000000, 0.6573971722
0.2630500000, 0.6479914094
0.2632000000, 0.6387291963
0.2633500000, 0.6296098815
0.2635000000, 0.6206326799
0.2636500000, 0.6117966835
0.2638000000, 0.6031008725
0.2639500000, 0.5945441249
0.2641000000, 0.5861252258
0.2642500000, 0.5778428768
0.2644000000, 0.5696957041
0.2645500000, 0.5616822661
0.2647000000, 0.5538010612
0.2648500000, 0.5460505343
0.2650000000, 0.5384290838
0.2651500000, 0.5309350670
0.2653000000, 0.5235668062
0.2654500000, 0.5163225936
0.2656000000, 0.5092006966
0.2657500000, 0.5021993618
0.2659000000, 0.4953168198
0.2660500000, 0.4885512885
0.2662000000, 0.4819009772
0.2663500000, 0.4753640896
0.2665000000, 0.4689388270
0.2666500000, 0.4626233912
0.2668000000, 0.4564159868
0.2669500000, 0.4503148240
0.2671000000, 0.4443181203
0.2672500000, 0.4384241029
0.2674000000, 0.4326310100
0.2675500000, 0.4269370932
0.2677000000, 0.4213406180
0.2678500000, 0.4158398661
0.2680000000, 0.4104331357
0.2681500000, 0.4051187434
0.2683000000, 0.3998950245
0.2684500000, 0.3947603341
0.2686000000, 0.3897130479
0.2687500000, 0.3847515628
0.2689000000, 0.3798742972
0.2690500000, 0.3750796919
0.2692000000, 0.3703662103
0.2693500000, 0.3657323386
0.2695000000, 0.3611765861
0.2696500000, 0.3566974856
0.2698000000, 0.3522935935
0.2699500000, 0.3479634898
0.2701000000, 0.3437057779
0.2702500000, 0.3395190854
0.2704000000, 0.3354020631
0.2705500000, 0.3313533856
0.2707000000, 0.3273717512
0.2708500000, 0.3234558812
0.2710000000, 0.3196045204
0.2711500000, 0.3158164368
0.2713000000, 0.3120904209
0.2714500000, 0.3084252861
0.2716000000, 0.3048198683
0.2717500000, 0.3012730255
0.2719000000, 0.2977836375
0.2720500000, 0.2943506060
0.2722000000, 0.2909728538
0.2723500000, 0.2876493252
0.2725000000, 0.2843789849
0.2726500000, 0.2811608182
0.2728000000, 0.2779938307
0.2729500000, 0.2748770478
0.2731000000, 0.2718095143
0.2732500000, 0.2687902943
0.2734000000, 0.2658184711
0.2735500000, 0.2628931460
0.2737000000, 0.2600134391
0.2738500000, 0.2571784881
0.2740000000, 0.2543874484
0.2741500000, 0.2516394927
0.2743000000, 0.2489338106
0.2744500000, 0.2462696083
0.2746000000, 0.2436461086
0.2747500000, 0.2410625500
0.2749000000, 0.2385181867
0.2750500000, 0.2360122884
0.2752000000, 0.2335441400
0.2753500000, 0.2311130409
0.2755000000, 0.2287183052
0.2756500000, 0.2263592610
0.2758000000, 0.2240352504
0.2759500000, 0.2217456291
0.2761000000, 0.2194897662
0.2762500000, 0.2172670437
0.2764000000, 0.2150768564
0.2765500000, 0.2129186117
0.2767000000, 0.2107917291
0.2768500000, 0.2086956403
0.2770000000, 0.2066297886
0.2771500000, 0.2045936286
0.2773000000, 0.2025866264
0.2774500000, 0.2006082590
0.2776000000, 0.1986580141
0.2777500000, 0.1967353900
0.2779000000, 0.1948398951
0.2780500000, 0.1929710482
0.2782000000, 0.1911283777
0.2783500000, 0.1893114216
0.2785000000, 0.1875197276
0.2786500000, 0.1857528522
0.2788000000, 0.1840103614
0.2789500000, 0.1822918295
0.2791000000, 0.1805968400
0.2792500000, 0.1789249843
0.2794000000, 0.1772758624
0.2795500000, 0.1756490822
0.2797000000, 0.1740442596
0.2798500000, 0.1724610182
0.2800000000, 0.1708989891
