0.2393500000, 0.9653292240
0.2395000000, 0.9574809308
0.2396500000, 0.9494466688
0.2398000000, 0.9412396412
0.2399500000, 0.9328729190
0.2401000000, 0.9243593971
0.2402500000, 0.9157117668
0.2404000000, 0.9069424786
0.2405500000, 0.8980637206
0.2407000000, 0.8890873863
0.2408500000, 0.8800250573
0.2410000000, 0.8708879810
0.2411500000, 0.8616870548
0.2413000000, 0.8524328114
0.2414500000, 0.8431354101
0.2416000000, 0.8338046223
0.2417500000, 0.8244498285
0.2419000000, 0.8150800157
0.2420500000, 0.8057037689
0.2422000000, 0.7963292744
0.2423500000, 0.7869643213
0.2425000000, 0.7776163005
0.2426500000, 0.7682922122
0.2428000000, 0.7589986702
0.2429500000, 0.7497419083
0.2431000000, 0.7405277858
0.2432500000, 0.7313617990
0.2434000000, 0.7222490890
0.2435500000, 0.7131944505
0.2437000000, 0.7042023434
0.2438500000, 0.6952769035
0.2440000000, 0.6864219514
0.2441500000, 0.6776410085
0.2443000000, 0.6689373027
0.2444500000, 0.6603137852
0.2446000000, 0.6517731384
0.2447500000, 0.6433177898
0.2449000000, 0.6349499237
0.2450500000, 0.6266714895
0.2452000000, 0.6184842177
0.2453500000, 0.6103896279
0.2455000000, 0.6023890403
0.2456500000, 0.5944835875
0.2458000000, 0.5866742218
0.2459500000, 0.5789617298
0.2461000000, 0.5713467382
0.2462500000, 0.5638297258
0.2464000000, 0.5564110309
0.2465500000, 0.5490908617
0.2467000000, 0.5418693026
0.2468500000, 0.5347463246
0.2470000000, 0.5277217915
0.2471500000, 0.5207954687
0.2473000000, 0.5139670288
0.2474500000, 0.5072360595
0.2476000000, 0.5006020695
0.2477500000, 0.4940644942
0.2479000000, 0.4876227030
0.2480500000, 0.4812760040
0.2482000000, 0.4750236481
0.2483500000, 0.4688648358
0.2485000000, 0.4627987219
0.2486500000, 0.4568244177
0.2488000000, 0.4509409971
0.2489500000, 0.4451475007
0.2491000000, 0.4394429379
0.2492500000, 0.4338262918
0.2494000000, 0.4282965225
0.2495500000, 0.4228525682
0.2497000000, 0.4174933512
0.2498500000, 0.4122177777
0.2500000000, 0.4070247417
0.2501500000, 0.4019131274
0.2503000000, 0.3968818104
0.2504500000, 0.3919296607
0.2506000000, 0.3870555447
0.2507500000, 0.3822583262
0.2509000000, 0.3775368673
0.2510500000, 0.3728900326
0.2512000000, 0.3683166875
0.2513500000, 0.3638157012
0.2515000000, 0.3593859476
0.2516500000, 0.3550263064
0.2518000000, 0.3507356633
0.2519500000, 0.3465129121
0.2521000000, 0.3423569545
0.2522500000, 0.3382667015
0.2524000000, 0.3342410737
0.2525500000, 0.3302790024
0.2527000000, 0.3263794291
0.2528500000, 0.3225413070
0.2530000000, 0.3187636016
0.2531500000, 0.3150452894
0.2533000000, 0.3113853605
0.2534500000, 0.3077828169
0.2536000000, 0.3042366745
0.2537500000, 0.3007459619
0.2539000000, 0.2973097211
0.2540500000, 0.2939270077
0.2542000000, 0.2905968917
0.2543500000, 0.2873184557
0.2545000000, 0.2840907971
0.2546500000, 0.2809130262
0.2548000000, 0.2777842685
0.2549500000, 0.2747036622
0.2551000000, 0.2716703596
0.2552500000, 0.2686835278
0.2554000000, 0.2657423464
0.2555500000, 0.2628460090
0.2557000000, 0.2599937233
0.2558500000, 0.2571847101
0.2560000000, 0.2544182040
0.2561500000, 0.2516934521
0.2563000000, 0.2490097155
0.2564500000, 0.2463662680
0.2566000000, 0.2437623963
0.2567500000, 0.2411974000
0.2569000000, 0.2386705911
0.2570500000, 0.2361812941
0.2572000000, 0.2337288460
0.2573500000, 0.2313125955
0.2575000000, 0.2289319035
0.2576500000, 0.2265861429
0.2578000000, 0.2242746980
0.2579500000, 0.2219969646
0.2581000000, 0.2197523497
0.2582500000, 0.2175402713
0.2584000000, 0.2153601587
0.2585500000, 0.2132114516
0.2587000000, 0.2110936004
0.2588500000, 0.2090060658
0.2590000000, 0.2069483187
0.2591500000, 0.2049198403
0.2593000000, 0.2029201214
0.2594500000, 0.2009486627
0.2596000000, 0.1990049740
0.2597500000, 0.1970885752
0.2599000000, 0.1951989945
0.2600500000, 0.1933357698
0.2602000000, 0.1914984476
0.2603500000, 0.1896865828
0.2605000000, 0.1878997394
0.2606500000, 0.1861374893
0.2608000000, 0.1843994127
0.2609500000, 0.1826850980
0.2611000000, 0.1809941413
0.2612500000, 0.1793261466
0.2614000000, 0.1776807255
0.2615500000, 0.1760574966
0.2617000000, 0.1744560865
0.2618500000, 0.1728761285
0.2620000000, 0.1713172629
0.2621500000, 0.1697791370
0.2623000000, 0.1682614048
0.2624500000, 0.1667637271
0.2626000000, 0.1652857707
0.2627500000, 0.1638272093
0.2629000000, 0.1623877225
0.2630500000, 0.1609669960
0.2632000000, 0.1595647213
0.2633500000, 0.1581805962
0.2635000000, 0.1568143238
0.2636500000, 0.1554656133
0.2638000000, 0.1541341786
0.2639500000, 0.1528197398
0.2641000000, 0.1515220219
0.2642500000, 0.1502407552
0.2644000000, 0.1489756749
0.2645500000, 0.1477265213
0.2647000000, 0.1464930394
0.2648500000, 0.1452749793
0.2650000000, 0.1440720954
0.2651500000, 0.1428841469
0.2653000000, 0.1417108973
0.2654500000, 0.1405521147
0.2656000000, 0.1394075714
0.2657500000, 0.1382770438
0.2659000000, 0.1371603127
0.2660500000, 0.1360571626
0.2662000000, 0.1349673822
0.2663500000, 0.1338907640
0.2665000000, 0.1328271044
0.2666500000, 0.1317762033
0.2668000000, 0.1307378644
0.2669500000, 0.1297118950
0.2671000000, 0.1286981059
0.2672500000, 0.1276963113
0.2674000000, 0.1267063286
0.2675500000, 0.1257279787
0.2677000000, 0.1247610857
0.2678500000, 0.1238054770
0.2680000000, 0.1228609825
0.2681500000, 0.1219274360
0.2683000000, 0.1210046736
0.2684500000, 0.1200925347
0.2686000000, 0.1191908612
0.2687500000, 0.1182994982
0.2689000000, 0.1174182932
0.2690500000, 0.1165470968
0.2692000000, 0.1156857617
0.2693500000, 0.1148341436
0.2695000000, 0.1139921006
0.2696500000, 0.1131594933
0.2698000000, 0.1123361845
0.2699500000, 0.1115220398
0.2701000000, 0.1107169268
0.2702500000, 0.1099207157
0.2704000000, 0.1091332786
0.2705500000, 0.1083544900
0.2707000000, 0.1075842265
0.2708500000, 0.1068223670
0.2710000000, 0.1060687920
0.2711500000, 0.1053233847
0.2713000000, 0.1045860297
0.2714500000, 0.1038566139
0.2716000000, 0.1031350258
0.2717500000, 0.1024211564
0.2719000000, 0.1017148980
0.2720500000, 0.1010161445
0.2722000000, 0.1003247924
0.2723500000, 0.0996407392
0.2725000000, 0.0989638845
0.2726500000, 0.0982941292
0.2728000000, 0.0976313763
0.2729500000, 0.0969755302
0.2731000000, 0.0963264969
0.2732500000, 0.0956841836
0.2734000000, 0.0950484998
0.2735500000, 0.0944193557
0.2737000000, 0.0937966636
0.2738500000, 0.0931803366
0.2740000000, 0.0925702897
0.2741500000, 0.0919664392
0.2743000000, 0.0913687026
0.2744500000, 0.0907769988
0.2746000000, 0.0901912480
0.2747500000, 0.0896113717
0.2749000000, 0.0890372927
0.2750500000, 0.0884689350
0.2752000000, 0.0879062238
0.2753500000, 0.0873490855
0.2755000000, 0.0867974476
0.2756500000, 0.0862512388
0.2758000000, 0.0857103891
0.2759500000, 0.0851748293
0.2761000000, 0.0846444913
0.2762500000, 0.0841193084
0.2764000000, 0.0835992147
0.2765500000, 0.0830841453
0.2767000000, 0.0825740363
0.2768500000, 0.0820688251
0.2770000000, 0.0815684495
0.2771500000, 0.0810728488
0.2773000000, 0.0805819630
0.2774500000, 0.0800957328
0.2776000000, 0.0796141004
0.2777500000, 0.0791370083
0.2779000000, 0.0786644002
0.2780500000, 0.0781962205
0.2782000000, 0.0777324145
0.2783500000, 0.0772729283
0.2785000000, 0.0768177091
0.2786500000, 0.0763667042
0.2788000000, 0.0759198624
0.2789500000, 0.0754771329
0.2791000000, 0.0750384658
0.2792500000, 0.0746038119
0.2794000000, 0.0741731226
0.2795500000, 0.0737463502
0.2797000000, 0.0733234477
0.2798500000, 0.0729043687
0.2800000000, 0.0724890675
