0.2548000000, 1.2424498063
0.2549500000, 1.2326676804
0.2551000000, 1.2225538533
0.2552500000, 1.2121291677
0.2554000000, 1.2014144729
0.2555500000, 1.1904305417
0.2557000000, 1.1791979937
0.2558500000, 1.1677372224
0.2560000000, 1.1560683288
0.2561500000, 1.1442110598
0.2563000000, 1.1321847533
0.2564500000, 1.1200082883
0.2566000000, 1.1077000406
0.2567500000, 1.0952778444
0.2569000000, 1.0827589598
0.2570500000, 1.0701600445
0.2572000000, 1.0574971315
0.2573500000, 1.0447856110
0.2575000000, 1.0320402174
0.2576500000, 1.0192750200
0.2578000000, 1.0065034182
0.2579500000, 0.9937381398
0.2581000000, 0.9809912429
0.2582500000, 0.9682741211
0.2584000000, 0.9555975111
0.2585500000, 0.9429715025
0.2587000000, 0.9304055508
0.2588500000, 0.9179084907
0.2590000000, 0.9054885525
0.2591500000, 0.8931533789
0.2593000000, 0.8809100436
0.2594500000, 0.8687650700
0.2596000000, 0.8567244519
0.2597500000, 0.8447936729
0.2599000000, 0.8329777282
0.2600500000, 0.8212811451
0.2602000000, 0.8097080044
0.2603500000, 0.7982619613
0.2605000000, 0.7869462663
0.2606500000, 0.7757637860
0.2608000000, 0.7647170235
0.2609500000, 0.7538081381
0.2611000000, 0.7430389651
0.2612500000, 0.7324110345
0.2614000000, 0.7219255896
0.2615500000, 0.7115836046
0.2617000000, 0.7013858019
0.2618500000, 0.6913326690
0.2620000000, 0.6814244737
0.2621500000, 0.6716612802
0.2623000000, 0.6620429629
0.2624500000, 0.6525692209
0.2626000000, 0.6432395912
0.2627500000, 0.6340534610
0.2629000000, 0.6250100802
0.2630500000, 0.6161085723
0.2632000000, 0.6073479458
0.2633500000, 0.5987271036
0.2635000000, 0.5902448533
0.2636500000, 0.5818999159
0.2638000000, 0.5736909344
0.2639500000, 0.5656164820
0.2641000000, 0.5576750694
0.2642500000, 0.5498651519
0.2644000000, 0.5421851359
0.2645500000, 0.5346333855
0.2647000000, 0.5272082278
0.2648500000, 0.5199079584
0.2650000000, 0.5127308464
0.2651500000, 0.5056751393
0.2653000000, 0.4987390667
0.2654500000, 0.4919208451
0.2656000000, 0.4852186807
0.2657500000, 0.4786307736
0.2659000000, 0.4721553206
0.2660500000, 0.4657905179
0.2662000000, 0.4595345643
0.2663500000, 0.4533856631
0.2665000000, 0.4473420245
0.2666500000, 0.4414018678
0.2668000000, 0.4355634232
0.2669500000, 0.4298249332
0.2671000000, 0.4241846545
0.2672500000, 0.4186408593
0.2674000000, 0.4131918362
0.2675500000, 0.4078358917
0.2677000000, 0.4025713510
0.2678500000, 0.3973965591
0.2680000000, 0.3923098810
0.2681500000, 0.3873097031
0.2683000000, 0.3823944332
0.2684500000, 0.3775625013
0.2686000000, 0.3728123600
0.2687500000, 0.3681424847
0.2689000000, 0.3635513739
0.2690500000, 0.3590375498
0.2692000000, 0.3545995577
0.2693500000, 0.3502359670
0.2695000000, 0.3459453706
0.2696500000, 0.3417263852
0.2698000000, 0.3375776513
0.2699500000, 0.3334978330
0.2701000000, 0.3294856181
0.2702500000, 0.3255397178
0.2704000000, 0.3216588667
0.2705500000, 0.3178418228
0.2707000000, 0.3140873666
0.2708500000, 0.3103943020
0.2710000000, 0.3067614549
0.2711500000, 0.3031876738
0.2713000000, 0.2996718294
0.2714500000, 0.2962128139
0.2716000000, 0.2928095412
0.2717500000, 0.2894609464
0.2719000000, 0.2861659856
0.2720500000, 0.2829236353
0.2722000000, 0.2797328925
0.2723500000, 0.2765927744
0.2725000000, 0.2735023174
0.2726500000, 0.2704605777
0.2728000000, 0.2674666303
0.2729500000, 0.2645195691
0.2731000000, 0.2616185062
0.2732500000, 0.2587625720
0.2734000000, 0.2559509144
0.2735500000, 0.2531826990
0.2737000000, 0.2504571081
0.2738500000, 0.2477733412
0.2740000000, 0.2451306140
0.2741500000, 0.2425281584
0.2743000000, 0.2399652221
0.2744500000, 0.2374410684
0.2746000000, 0.2349549758
0.2747500000, 0.2325062375
0.2749000000, 0.2300941616
0.2750500000, 0.2277180704
0.2752000000, 0.2253773000
0.2753500000, 0.2230712006
0.2755000000, 0.2207991355
0.2756500000, 0.2185604815
0.2758000000, 0.2163546279
0.2759500000, 0.2141809769
0.2761000000, 0.2120389430
0.2762500000, 0.2099279528
0.2764000000, 0.2078474446
0.2765500000, 0.2057968683
0.2767000000, 0.2037756853
0.2768500000, 0.2017833680
0.2770000000, 0.1998193996
0.2771500000, 0.1978832739
0.2773000000, 0.1959744952
0.2774500000, 0.1940925779
0.2776000000, 0.1922370462
0.2777500000, 0.1904074343
0.2779000000, 0.1886032857
0.2780500000, 0.1868241532
0.2782000000, 0.1850695988
0.2783500000, 0.1833391935
0.2785000000, 0.1816325166
0.2786500000, 0.1799491564
0.2788000000, 0.1782887092
0.2789500000, 0.1766507796
0.2791000000, 0.1750349801
0.2792500000, 0.1734409310
0.2794000000, 0.1718682603
0.2795500000, 0.1703166033
0.2797000000, 0.1687856026
0.2798500000, 0.1672749082
0.2800000000, 0.1657841768
