0.2543000000, 1.2675471406
0.2544000000, 1.2617299228
0.2545000000, 1.2557376139
0.2546000000, 1.2495762110
0.2547000000, 1.2432517728
0.2548000000, 1.2367704072
0.2549000000, 1.2301382589
0.2550000000, 1.2233614971
0.2551000000, 1.2164463040
0.2552000000, 1.2093988633
0.2553000000, 1.2022253492
0.2554000000, 1.1949319160
0.2555000000, 1.1875246877
0.2556000000, 1.1800097487
0.2557000000, 1.1723931343
0.2558000000, 1.1646808223
0.2559000000, 1.1568787245
0.2560000000, 1.1489926791
0.2561000000, 1.1410284439
0.2562000000, 1.1329916888
0.2563000000, 1.1248879903
0.2564000000, 1.1167228256
0.2565000000, 1.1085015673
0.2566000000, 1.1002294786
0.2567000000, 1.0919117096
0.2568000000, 1.0835532927
0.2569000000, 1.0751591401
0.2570000000, 1.0667340401
0.2571000000, 1.0582826556
0.2572000000, 1.0498095209
0.2573000000, 1.0413190412
0.2574000000, 1.0328154904
0.2575000000, 1.0243030106
0.2576000000, 1.0157856114
0.2577000000, 1.0072671698
0.2578000000, 0.9987514300
0.2579000000, 0.9902420036
0.2580000000, 0.9817423708
0.2581000000, 0.9732558805
0.2582000000, 0.9647857517
0.2583000000, 0.9563350750
0.2584000000, 0.9479068137
0.2585000000, 0.9395038055
0.2586000000, 0.9311287647
0.2587000000, 0.9227842836
0.2588000000, 0.9144728351
0.2589000000, 0.9061967748
0.2590000000, 0.8979583431
0.2591000000, 0.8897596679
0.2592000000, 0.8816027672
0.2593000000, 0.8734895512
0.2594000000, 0.8654218254
0.2595000000, 0.8574012933
0.2596000000, 0.8494295585
0.2597000000, 0.8415081284
0.2598000000, 0.8336384162
0.2599000000, 0.8258217441
0.2600000000, 0.8180593458
0.2601000000, 0.8103523695
0.2602000000, 0.8027018806
0.2603000000, 0.7951088645
0.2604000000, 0.7875742292
0.2605000000, 0.7800988082
0.2606000000, 0.7726833628
0.2607000000, 0.7653285854
0.2608000000, 0.7580351014
0.2609000000, 0.7508034722
0.2610000000, 0.7436341975
0.2611000000, 0.7365277179
0.2612000000, 0.7294844173
0.2613000000, 0.7225046250
0.2614000000, 0.7155886185
0.2615000000, 0.7087366252
0.2616000000, 0.7019488253
0.2617000000, 0.6952253531
0.2618000000, 0.6885662997
0.2619000000, 0.6819717147
0.2620000000, 0.6754416086
0.2621000000, 0.6689759542
0.2622000000, 0.6625746885
0.2623000000, 0.6562377151
0.2624000000, 0.6499649051
0.2625000000, 0.6437560994
0.2626000000, 0.6376111101
0.2627000000, 0.6315297219
0.2628000000, 0.6255116941
0.2629000000, 0.6195567614
0.2630000000, 0.6136646359
0.2631000000, 0.6078350082
0.2632000000, 0.6020675487
0.2633000000, 0.5963619088
0.2634000000, 0.5907177224
0.2635000000, 0.5851346065
0.2636000000, 0.5796121631
0.2637000000, 0.5741499795
0.2638000000, 0.5687476298
0.2639000000, 0.5634046757
0.2640000000, 0.5581206675
0.2641000000, 0.5528951450
0.2642000000, 0.5477276382
0.2643000000, 0.5426176685
0.2644000000, 0.5375647492
0.2645000000, 0.5325683860
0.2646000000, 0.5276280784
0.2647000000, 0.5227433199
0.2648000000, 0.5179135986
0.2649000000, 0.5131383982
0.2650000000, 0.5084171981
0.2651000000, 0.5037494744
0.2652000000, 0.4991347003
0.2653000000, 0.4945723465
0.2654000000, 0.4900618816
0.2655000000, 0.4856027730
0.2656000000, 0.4811944868
0.2657000000, 0.4768364884
0.2658000000, 0.4725282432
0.2659000000, 0.4682692165
0.2660000000, 0.4640588740
0.2661000000, 0.4598966824
0.2662000000, 0.4557821092
0.2663000000, 0.4517146235
0.2664000000, 0.4476936959
0.2665000000, 0.4437187988
0.2666000000, 0.4397894071
0.2667000000, 0.4359049976
0.2668000000, 0.4320650501
0.2669000000, 0.4282690469
0.2670000000, 0.4245164733
0.2671000000, 0.4208068177
0.2672000000, 0.4171395720
0.2673000000, 0.4135142313
0.2674000000, 0.4099302944
0.2675000000, 0.4063872637
0.2676000000, 0.4028846454
0.2677000000, 0.3994219499
0.2678000000, 0.3959986913
0.2679000000, 0.3926143879
0.2680000000, 0.3892685624
0.2681000000, 0.3859607414
0.2682000000, 0.3826904562
0.2683000000, 0.3794572424
0.2684000000, 0.3762606398
0.2685000000, 0.3731001931
0.2686000000, 0.3699754512
0.2687000000, 0.3668859679
0.2688000000, 0.3638313013
0.2689000000, 0.3608110143
0.2690000000, 0.3578246744
0.2691000000, 0.3548718539
0.2692000000, 0.3519521297
0.2693000000, 0.3490650832
0.2694000000, 0.3462103008
0.2695000000, 0.3433873735
0.2696000000, 0.3405958969
0.2697000000, 0.3378354713
0.2698000000, 0.3351057018
0.2699000000, 0.3324061980
0.2700000000, 0.3297365744
0.2701000000, 0.3270964499
0.2702000000, 0.3244854481
0.2703000000, 0.3219031971
0.2704000000, 0.3193493299
0.2705000000, 0.3168234835
0.2706000000, 0.3143253000
0.2707000000, 0.3118544256
0.2708000000, 0.3094105110
0.2709000000, 0.3069932116
0.2710000000, 0.3046021869
0.2711000000, 0.3022371008
0.2712000000, 0.2998976217
0.2713000000, 0.2975834221
0.2714000000, 0.2952941789
0.2715000000, 0.2930295732
0.2716000000, 0.2907892902
0.2717000000, 0.2885730191
0.2718000000, 0.2863804537
0.2719000000, 0.2842112912
0.2720000000, 0.2820652334
0.2721000000, 0.2799419857
0.2722000000, 0.2778412575
0.2723000000, 0.2757627623
0.2724000000, 0.2737062172
0.2725000000, 0.2716713433
0.2726000000, 0.2696578652
0.2727000000, 0.2676655116
0.2728000000, 0.2656940145
0.2729000000, 0.2637431099
0.2730000000, 0.2618125370
0.2731000000, 0.2599020389
0.2732000000, 0.2580113620
0.2733000000, 0.2561402562
0.2734000000, 0.2542884749
0.2735000000, 0.2524557749
0.2736000000, 0.2506419161
0.2737000000, 0.2488466621
0.2738000000, 0.2470697793
0.2739000000, 0.2453110376
0.2740000000, 0.2435702100
0.2741000000, 0.2418470727
0.2742000000, 0.2401414048
0.2743000000, 0.2384529887
0.2744000000, 0.2367816096
0.2745000000, 0.2351270557
0.2746000000, 0.2334891182
0.2747000000, 0.2318675911
0.2748000000, 0.2302622714
0.2749000000, 0.2286729588
0.2750000000, 0.2270994557
0.2751000000, 0.2255415674
0.2752000000, 0.2239991017
0.2753000000, 0.2224718692
0.2754000000, 0.2209596832
0.2755000000, 0.2194623593
0.2756000000, 0.2179797159
0.2757000000, 0.2165115739
0.2758000000, 0.2150577564
0.2759000000, 0.2136180894
0.2760000000, 0.2121924009
0.2761000000, 0.2107805214
0.2762000000, 0.2093822839
0.2763000000, 0.2079975235
0.2764000000, 0.2066260777
0.2765000000, 0.2052677860
0.2766000000, 0.2039224905
0.2767000000, 0.2025900352
0.2768000000, 0.2012702663
0.2769000000, 0.1999630322
0.2770000000, 0.1986681832
0.2771000000, 0.1973855718
0.2772000000, 0.1961150525
0.2773000000, 0.1948564819
0.2774000000, 0.1936097182
0.2775000000, 0.1923746220
0.2776000000, 0.1911510555
0.2777000000, 0.1899388828
0.2778000000, 0.1887379701
0.2779000000, 0.1875481851
0.2780000000, 0.1863693975
0.2781000000, 0.1852014788
0.2782000000, 0.1840443020
0.2783000000, 0.1828977421
0.2784000000, 0.1817616757
0.2785000000, 0.1806359810
0.2786000000, 0.1795205380
0.2787000000, 0.1784152281
0.2788000000, 0.1773199345
0.2789000000, 0.1762345418
0.2790000000, 0.1751589364
0.2791000000, 0.1740930060
0.2792000000, 0.1730366398
0.2793000000, 0.1719897288
0.2794000000, 0.1709521650
0.2795000000, 0.1699238422
0.2796000000, 0.1689046554
0.2797000000, 0.1678945013
0.2798000000, 0.1668932775
0.2799000000, 0.1659008834
0.2800000000, 0.1649172196
