0.2452000000, 0.1256727922
0.2453500000, 0.1268688066
0.2455000000, 0.1280806046
0.2456500000, 0.1293084486
0.2458000000, 0.1305526058
0.2459500000, 0.1318133487
0.2461000000, 0.1330909552
0.2462500000, 0.1343857086
0.2464000000, 0.1356978977
0.2465500000, 0.1370278171
0.2467000000, 0.1383757670
0.2468500000, 0.1397420536
0.2470000000, 0.1411269894
0.2471500000, 0.1425308925
0.2473000000, 0.1439540881
0.2474500000, 0.1453969070
0.2476000000, 0.1468596872
0.2477500000, 0.1483427731
0.2479000000, 0.1498465161
0.2480500000, 0.1513712746
0.2482000000, 0.1529174141
0.2483500000, 0.1544853074
0.2485000000, 0.1560753347
0.2486500000, 0.1576878841
0.2488000000, 0.1593233512
0.2489500000, 0.1609821398
0.2491000000, 0.1626646613
0.2492500000, 0.1643713362
0.2494000000, 0.1661025926
0.2495500000, 0.1678588677
0.2497000000, 0.1696406077
0.2498500000, 0.1714482671
0.2500000000, 0.1732823103
0.2501500000, 0.1751432107
0.2503000000, 0.1770314512
0.2504500000, 0.1789475246
0.2506000000, 0.1808919336
0.2507500000, 0.1828651912
0.2509000000, 0.1848678204
0.2510500000, 0.1869003551
0.2512000000, 0.1889633397
0.2513500000, 0.1910573297
0.2515000000, 0.1931828918
0.2516500000, 0.1953406041
0.2518000000, 0.1975310562
0.2519500000, 0.1997548497
0.2521000000, 0.2020125982
0.2522500000, 0.2043049275
0.2524000000, 0.2066324759
0.2525500000, 0.2089958947
0.2527000000, 0.2113958478
0.2528500000, 0.2138330124
0.2530000000, 0.2163080794
0.2531500000, 0.2188217530
0.2533000000, 0.2213747514
0.2534500000, 0.2239678068
0.2536000000, 0.2266016659
0.2537500000, 0.2292770900
0.2539000000, 0.2319948548
0.2540500000, 0.2347557514
0.2542000000, 0.2375605860
0.2543500000, 0.2404101802
0.2545000000, 0.2433053710
0.2546500000, 0.2462470118
0.2548000000, 0.2492359714
0.2549500000, 0.2522731355
0.2551000000, 0.2553594057
0.2552500000, 0.2584957003
0.2554000000, 0.2616829544
0.2555500000, 0.2649221203
0.2557000000, 0.2682141669
0.2558500000, 0.2715600805
0.2560000000, 0.2749608646
0.2561500000, 0.2784175403
0.2563000000, 0.2819311460
0.2564500000, 0.2855027377
0.2566000000, 0.2891333887
0.2567500000, 0.2928241906
0.2569000000, 0.2965762517
0.2570500000, 0.3003906983
0.2572000000, 0.3042686743
0.2573500000, 0.3082113404
0.2575000000, 0.3122198752
0.2576500000, 0.3162954737
0.2578000000, 0.3204393484
0.2579500000, 0.3246527277
0.2581000000, 0.3289368568
0.2582500000, 0.3332929962
0.2584000000, 0.3377224226
0.2585500000, 0.3422264269
0.2587000000, 0.3468063149
0.2588500000, 0.3514634061
0.2590000000, 0.3561990333
0.2591500000, 0.3610145414
0.2593000000, 0.3659112867
0.2594500000, 0.3708906365
0.2596000000, 0.3759539678
0.2597500000, 0.3811026650
0.2599000000, 0.3863381204
0.2600500000, 0.3916617322
0.2602000000, 0.3970749023
0.2603500000, 0.4025790357
0.2605000000, 0.4081755380
0.2606500000, 0.4138658142
0.2608000000, 0.4196512660
0.2609500000, 0.4255332894
0.2611000000, 0.4315132734
0.2612500000, 0.4375925964
0.2614000000, 0.4437726238
0.2615500000, 0.4500547045
0.2617000000, 0.4564401686
0.2618500000, 0.4629303240
0.2620000000, 0.4695264509
0.2621500000, 0.4762298009
0.2623000000, 0.4830415897
0.2624500000, 0.4899629951
0.2626000000, 0.4969951513
0.2627500000, 0.5041391431
0.2629000000, 0.5113960027
0.2630500000, 0.5187667013
0.2632000000, 0.5262521461
0.2633500000, 0.5338531714
0.2635000000, 0.5415705335
0.2636500000, 0.5494049033
0.2638000000, 0.5573568589
0.2639500000, 0.5654268777
0.2641000000, 0.5736153279
0.2642500000, 0.5819224618
0.2644000000, 0.5903484048
0.2645500000, 0.5988931465
0.2647000000, 0.6075565318
0.2648500000, 0.6163382505
0.2650000000, 0.6252378270
0.2651500000, 0.6342546080
0.2653000000, 0.6433877532
0.2654500000, 0.6526362232
0.2656000000, 0.6619987669
0.2657500000, 0.6714739089
0.2659000000, 0.6810599394
0.2660500000, 0.6907548977
0.2662000000, 0.7005565623
0.2663500000, 0.7104624366
0.2665000000, 0.7204697348
0.2666500000, 0.7305753685
0.2668000000, 0.7407759354
0.2669500000, 0.7510677026
0.2671000000, 0.7614465966
0.2672500000, 0.7719081872
0.2674000000, 0.7824476762
0.2675500000, 0.7930598858
0.2677000000, 0.8037392447
0.2678500000, 0.8144797779
0.2680000000, 0.8252750968
0.2681500000, 0.8361183886
0.2683000000, 0.8470024068
0.2684500000, 0.8579194659
0.2686000000, 0.8688614333
0.2687500000, 0.8798197257
0.2689000000, 0.8907853058
0.2690500000, 0.9017486798
0.2692000000, 0.9126998987
0.2693500000, 0.9236285626
0.2695000000, 0.9345238227
0.2696500000, 0.9453743923
0.2698000000, 0.9561685523
0.2699500000, 0.9668941689
0.2701000000, 0.9775387054
0.2702500000, 0.9880892432
0.2704000000, 0.9985325022
0.2705500000, 1.0088548668
0.2707000000, 1.0190424125
0.2708500000, 1.0290809393
0.2710000000, 1.0389560037
0.2711500000, 1.0486529599
0.2713000000, 1.0581569983
0.2714500000, 1.0674531920
0.2716000000, 1.0765265424
0.2717500000, 1.0853620287
0.2719000000, 1.0939446627
0.2720500000, 1.1022595436
0.2722000000, 1.1102919119
0.2723500000, 1.1180272137
0.2725000000, 1.1254511548
0.2726500000, 1.1325497679
0.2728000000, 1.1393094684
0.2729500000, 1.1457171225
0.2731000000, 1.1517601040
0.2732500000, 1.1574263545
0.2734000000, 1.1627044474
0.2735500000, 1.1675836412
0.2737000000, 1.1720539356
0.2738500000, 1.1761061214
0.2740000000, 1.1797318322
0.2741500000, 1.1829235868
0.2743000000, 1.1856748310
0.2744500000, 1.1879799709
0.2746000000, 1.1898344036
0.2747500000, 1.1912345448
0.2749000000, 1.1921778434
0.2750500000, 1.1926628010
0.2752000000, 1.1926889732
0.2753500000, 1.1922569726
0.2755000000, 1.1913684677
0.2756500000, 1.1900261674
0.2758000000, 1.1882338047
0.2759500000, 1.1859961186
0.2761000000, 1.1833188194
0.2762500000, 1.1802085627
0.2764000000, 1.1766729048
0.2765500000, 1.1727202656
0.2767000000, 1.1683598784
0.2768500000, 1.1636017424
0.2770000000, 1.1584565680
0.2771500000, 1.1529357230
0.2773000000, 1.1470511720
0.2774500000, 1.1408154206
0.2776000000, 1.1342414532
0.2777500000, 1.1273426711
0.2779000000, 1.1201328357
0.2780500000, 1.1126260046
0.2782000000, 1.1048364710
0.2783500000, 1.0967787096
0.2785000000, 1.0884673153
0.2786500000, 1.0799169515
0.2788000000, 1.0711422960
0.2789500000, 1.0621579903
0.2791000000, 1.0529785928
0.2792500000, 1.0436185348
0.2794000000, 1.0340920772
0.2795500000, 1.0244132725
0.2797000000, 1.0145959299
0.2798500000, 1.0046535824
0.2800000000, 0.9945994574
