0.2545000000, 1.0585030712
0.2546500000, 1.0464371732
0.2548000000, 1.0342918788
0.2549500000, 1.0220827404
0.2551000000, 1.0098246934
0.2552500000, 0.9975320438
0.2554000000, 0.9852184534
0.2555500000, 0.9728969390
0.2557000000, 0.9605798714
0.2558500000, 0.9482789722
0.2560000000, 0.9360053220
0.2561500000, 0.9237693659
0.2563000000, 0.9115809241
0.2564500000, 0.8994492017
0.2566000000, 0.8873828034
0.2567500000, 0.8753897500
0.2569000000, 0.8634774912
0.2570500000, 0.8516529253
0.2572000000, 0.8399224185
0.2573500000, 0.8282918202
0.2575000000, 0.8167664896
0.2576500000, 0.8053513081
0.2578000000, 0.7940507031
0.2579500000, 0.7828686714
0.2581000000, 0.7718087925
0.2582500000, 0.7608742550
0.2584000000, 0.7500678747
0.2585500000, 0.7393921127
0.2587000000, 0.7288490969
0.2588500000, 0.7184406385
0.2590000000, 0.7081682538
0.2591500000, 0.6980331785
0.2593000000, 0.6880363867
0.2594500000, 0.6781786088
0.2596000000, 0.6684603435
0.2597500000, 0.6588818787
0.2599000000, 0.6494433015
0.2600500000, 0.6401445153
0.2602000000, 0.6309852523
0.2603500000, 0.6219650859
0.2605000000, 0.6130834450
0.2606500000, 0.6043396221
0.2608000000, 0.5957327890
0.2609500000, 0.5872620026
0.2611000000, 0.5789262185
0.2612500000, 0.5707242987
0.2614000000, 0.5626550201
0.2615500000, 0.5547170828
0.2617000000, 0.5469091199
0.2618500000, 0.5392297024
0.2620000000, 0.5316773469
0.2621500000, 0.5242505220
0.2623000000, 0.5169476558
0.2624500000, 0.5097671378
0.2626000000, 0.5027073280
0.2627500000, 0.4957665604
0.2629000000, 0.4889431462
0.2630500000, 0.4822353802
0.2632000000, 0.4756415435
0.2633500000, 0.4691599068
0.2635000000, 0.4627887337
0.2636500000, 0.4565262858
0.2638000000, 0.4503708226
0.2639500000, 0.4443206061
0.2641000000, 0.4383739025
0.2642500000, 0.4325289834
0.2644000000, 0.4267841310
0.2645500000, 0.4211376354
0.2647000000, 0.4155877998
0.2648500000, 0.4101329408
0.2650000000, 0.4047713893
0.2651500000, 0.3995014919
0.2653000000, 0.3943216133
0.2654500000, 0.3892301345
0.2656000000, 0.3842254567
0.2657500000, 0.3793059998
0.2659000000, 0.3744702046
0.2660500000, 0.3697165321
0.2662000000, 0.3650434651
0.2663500000, 0.3604495072
0.2665000000, 0.3559331853
0.2666500000, 0.3514930476
0.2668000000, 0.3471276655
0.2669500000, 0.3428356324
0.2671000000, 0.3386155650
0.2672500000, 0.3344661035
0.2674000000, 0.3303859095
0.2675500000, 0.3263736688
0.2677000000, 0.3224280892
0.2678500000, 0.3185479020
0.2680000000, 0.3147318611
0.2681500000, 0.3109787426
0.2683000000, 0.3072873450
0.2684500000, 0.3036564892
0.2686000000, 0.3000850176
0.2687500000, 0.2965717955
0.2689000000, 0.2931157090
0.2690500000, 0.2897156656
0.2692000000, 0.2863705936
0.2693500000, 0.2830794426
0.2695000000, 0.2798411825
0.2696500000, 0.2766548035
0.2698000000, 0.2735193156
0.2699500000, 0.2704337489
0.2701000000, 0.2673971517
0.2702500000, 0.2644085928
0.2704000000, 0.2614671587
0.2705500000, 0.2585719546
0.2707000000, 0.2557221042
0.2708500000, 0.2529167483
0.2710000000, 0.2501550458
0.2711500000, 0.2474361721
0.2713000000, 0.2447593199
0.2714500000, 0.2421236987
0.2716000000, 0.2395285338
0.2717500000, 0.2369730661
0.2719000000, 0.2344565528
0.2720500000, 0.2319782660
0.2722000000, 0.2295374932
0.2723500000, 0.2271335360
0.2725000000, 0.2247657108
0.2726500000, 0.2224333481
0.2728000000, 0.2201357924
0.2729500000, 0.2178724013
0.2731000000, 0.2156425461
0.2732500000, 0.2134456109
0.2734000000, 0.2112809926
0.2735500000, 0.2091481005
0.2737000000, 0.2070463562
0.2738500000, 0.2049751934
0.2740000000, 0.2029340570
0.2741500000, 0.2009224039
0.2743000000, 0.1989397021
0.2744500000, 0.1969854297
0.2746000000, 0.1950590769
0.2747500000, 0.1931601435
0.2749000000, 0.1912881399
0.2750500000, 0.1894425865
0.2752000000, 0.1876230133
0.2753500000, 0.1858289602
0.2755000000, 0.1840599763
0.2756500000, 0.1823156204
0.2758000000, 0.1805954596
0.2759500000, 0.1788990699
0.2761000000, 0.1772260365
0.2762500000, 0.1755759527
0.2764000000, 0.1739484197
0.2765500000, 0.1723430472
0.2767000000, 0.1707594525
0.2768500000, 0.1691972609
0.2770000000, 0.1676561051
0.2771500000, 0.1661356249
0.2773000000, 0.1646354678
0.2774500000, 0.1631552880
0.2776000000, 0.1616947468
0.2777500000, 0.1602535123
0.2779000000, 0.1588312587
0.2780500000, 0.1574276671
0.2782000000, 0.1560424250
0.2783500000, 0.1546752259
0.2785000000, 0.1533257691
0.2786500000, 0.1519937604
0.2788000000, 0.1506789108
0.2789500000, 0.1493809372
0.2791000000, 0.1480995621
0.2792500000, 0.1468345133
0.2794000000, 0.1455855238
0.2795500000, 0.1443523320
0.2797000000, 0.1431346812
0.2798500000, 0.1419323197
0.2800000000, 0.1407450007
